
========> The following is the setup for this run:

2021_8_6_22_50_59_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['7']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 49721.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['7'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 7 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 3.08 | Speed: (pics/sec):   416
Training: Num of GPUs: 1 | Epoch: [82/160] | [ 260/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   668
Learning rate: 1.0100 | Curr loss: 1.1094 | Avg loss: 1.2064 | Prec@1(avg) 61.60 % | Prec@5(avg) 93.62 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 270/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 1.0100 | Curr loss: 1.0411 | Avg loss: 1.2049 | Prec@1(avg) 61.56 % | Prec@5(avg) 93.67 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 280/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   668
Learning rate: 1.0100 | Curr loss: 1.1285 | Avg loss: 1.2037 | Prec@1(avg) 61.61 % | Prec@5(avg) 93.71 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 290/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   673
Learning rate: 1.0100 | Curr loss: 1.2270 | Avg loss: 1.2014 | Prec@1(avg) 61.64 % | Prec@5(avg) 93.74 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 300/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   679
Learning rate: 1.0100 | Curr loss: 1.0729 | Avg loss: 1.2000 | Prec@1(avg) 61.67 % | Prec@5(avg) 93.73 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 310/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   681
Learning rate: 1.0100 | Curr loss: 1.2284 | Avg loss: 1.2032 | Prec@1(avg) 61.61 % | Prec@5(avg) 93.78 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 320/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   682
Learning rate: 1.0100 | Curr loss: 1.1827 | Avg loss: 1.2086 | Prec@1(avg) 61.48 % | Prec@5(avg) 93.72 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 330/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   679
Learning rate: 1.0100 | Curr loss: 1.2734 | Avg loss: 1.2090 | Prec@1(avg) 61.48 % | Prec@5(avg) 93.69 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 340/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   680
Learning rate: 1.0100 | Curr loss: 1.2695 | Avg loss: 1.2093 | Prec@1(avg) 61.48 % | Prec@5(avg) 93.70 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 350/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   681
Learning rate: 1.0100 | Curr loss: 1.4712 | Avg loss: 1.2107 | Prec@1(avg) 61.40 % | Prec@5(avg) 93.71 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 360/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   678
Learning rate: 1.0100 | Curr loss: 1.3637 | Avg loss: 1.2113 | Prec@1(avg) 61.32 % | Prec@5(avg) 93.70 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 370/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   682
Learning rate: 1.0100 | Curr loss: 1.1802 | Avg loss: 1.2140 | Prec@1(avg) 61.29 % | Prec@5(avg) 93.67 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 380/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   680
Learning rate: 1.0100 | Curr loss: 1.3711 | Avg loss: 1.2163 | Prec@1(avg) 61.23 % | Prec@5(avg) 93.65 %

Training: Num of GPUs: 1 | Epoch: [82/160] | [ 390/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   678
Learning rate: 1.0100 | Curr loss: 1.3081 | Avg loss: 1.2177 | Prec@1(avg) 61.16 % | Prec@5(avg) 93.66 %

Validation: Epoch: [82/160] | Seen data: [  10/  79] | Time(avg): 0.57 | Speed: (pics/sec):  2263
Curr loss: 1.5360 | Avg loss: 1.6040 | Prec@1(avg) 50.39 % | Prec@5(avg) 90.86 %

Validation: Epoch: [82/160] | Seen data: [  20/  79] | Time(avg): 0.32 | Speed: (pics/sec):  4045
Curr loss: 1.8810 | Avg loss: 1.6636 | Prec@1(avg) 49.69 % | Prec@5(avg) 90.98 %

Validation: Epoch: [82/160] | Seen data: [  30/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5574
Curr loss: 1.7540 | Avg loss: 1.6461 | Prec@1(avg) 50.18 % | Prec@5(avg) 91.04 %

Validation: Epoch: [82/160] | Seen data: [  40/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6705
Curr loss: 1.7807 | Avg loss: 1.6492 | Prec@1(avg) 50.10 % | Prec@5(avg) 90.92 %

Validation: Epoch: [82/160] | Seen data: [  50/  79] | Time(avg): 0.16 | Speed: (pics/sec):  7869
Curr loss: 1.4363 | Avg loss: 1.6574 | Prec@1(avg) 49.94 % | Prec@5(avg) 90.97 %

Validation: Epoch: [82/160] | Seen data: [  60/  79] | Time(avg): 0.14 | Speed: (pics/sec):  8899
Curr loss: 1.5533 | Avg loss: 1.6467 | Prec@1(avg) 50.13 % | Prec@5(avg) 91.12 %

Validation: Epoch: [82/160] | Seen data: [  70/  79] | Time(avg): 0.13 | Speed: (pics/sec):  9743
Curr loss: 1.6991 | Avg loss: 1.6571 | Prec@1(avg) 49.78 % | Prec@5(avg) 91.05 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  10/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   831
Learning rate: 0.8962 | Curr loss: 1.2070 | Avg loss: 1.3032 | Prec@1(avg) 58.36 % | Prec@5(avg) 93.44 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  20/ 391] | Time(avg): 1.28 | Speed: (pics/sec):   997
Learning rate: 0.8962 | Curr loss: 1.3565 | Avg loss: 1.2501 | Prec@1(avg) 60.51 % | Prec@5(avg) 93.59 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  30/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1016
Learning rate: 0.8962 | Curr loss: 1.3516 | Avg loss: 1.2457 | Prec@1(avg) 60.13 % | Prec@5(avg) 93.41 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  40/ 391] | Time(avg): 1.33 | Speed: (pics/sec):   960
Learning rate: 0.8962 | Curr loss: 1.0920 | Avg loss: 1.2396 | Prec@1(avg) 59.69 % | Prec@5(avg) 93.65 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  50/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   917
Learning rate: 0.8962 | Curr loss: 1.2073 | Avg loss: 1.2385 | Prec@1(avg) 59.86 % | Prec@5(avg) 93.50 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  60/ 391] | Time(avg): 1.28 | Speed: (pics/sec):  1002
Learning rate: 0.8962 | Curr loss: 1.1819 | Avg loss: 1.2339 | Prec@1(avg) 60.16 % | Prec@5(avg) 93.49 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  70/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1008
Learning rate: 0.8962 | Curr loss: 1.1045 | Avg loss: 1.2130 | Prec@1(avg) 60.61 % | Prec@5(avg) 93.83 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  80/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1011
Learning rate: 0.8962 | Curr loss: 1.1403 | Avg loss: 1.1889 | Prec@1(avg) 61.43 % | Prec@5(avg) 94.07 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [  90/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1008
Learning rate: 0.8962 | Curr loss: 0.8417 | Avg loss: 1.1787 | Prec@1(avg) 61.61 % | Prec@5(avg) 94.24 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 100/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1006
Learning rate: 0.8962 | Curr loss: 1.0631 | Avg loss: 1.1745 | Prec@1(avg) 61.57 % | Prec@5(avg) 94.42 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 110/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1040
Learning rate: 0.8962 | Curr loss: 1.3108 | Avg loss: 1.1707 | Prec@1(avg) 61.86 % | Prec@5(avg) 94.40 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 120/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1067
Learning rate: 0.8962 | Curr loss: 1.0904 | Avg loss: 1.1615 | Prec@1(avg) 62.17 % | Prec@5(avg) 94.50 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 130/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1028
Learning rate: 0.8962 | Curr loss: 1.2483 | Avg loss: 1.1553 | Prec@1(avg) 62.41 % | Prec@5(avg) 94.52 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 140/ 391] | Time(avg): 1.26 | Speed: (pics/sec):  1013
Learning rate: 0.8962 | Curr loss: 1.0851 | Avg loss: 1.1471 | Prec@1(avg) 62.72 % | Prec@5(avg) 94.51 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 150/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1037
Learning rate: 0.8962 | Curr loss: 1.2857 | Avg loss: 1.1485 | Prec@1(avg) 62.89 % | Prec@5(avg) 94.42 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 160/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1041
Learning rate: 0.8962 | Curr loss: 1.3277 | Avg loss: 1.1577 | Prec@1(avg) 62.56 % | Prec@5(avg) 94.33 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 170/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1057
Learning rate: 0.8962 | Curr loss: 1.3040 | Avg loss: 1.1588 | Prec@1(avg) 62.44 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 180/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1043
Learning rate: 0.8962 | Curr loss: 1.0456 | Avg loss: 1.1539 | Prec@1(avg) 62.60 % | Prec@5(avg) 94.42 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 190/ 391] | Time(avg): 1.21 | Speed: (pics/sec):  1055
Learning rate: 0.8962 | Curr loss: 1.0135 | Avg loss: 1.1465 | Prec@1(avg) 62.75 % | Prec@5(avg) 94.51 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 200/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1049
Learning rate: 0.8962 | Curr loss: 1.1812 | Avg loss: 1.1457 | Prec@1(avg) 62.71 % | Prec@5(avg) 94.56 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 210/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1045
Learning rate: 0.8962 | Curr loss: 1.1840 | Avg loss: 1.1447 | Prec@1(avg) 62.73 % | Prec@5(avg) 94.56 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 220/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1042
Learning rate: 0.8962 | Curr loss: 1.2316 | Avg loss: 1.1457 | Prec@1(avg) 62.72 % | Prec@5(avg) 94.53 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 230/ 391] | Time(avg): 1.24 | Speed: (pics/sec):  1033
Learning rate: 0.8962 | Curr loss: 0.8723 | Avg loss: 1.1464 | Prec@1(avg) 62.68 % | Prec@5(avg) 94.52 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 240/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1039
Learning rate: 0.8962 | Curr loss: 1.0844 | Avg loss: 1.1472 | Prec@1(avg) 62.67 % | Prec@5(avg) 94.54 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 250/ 391] | Time(avg): 1.23 | Speed: (pics/sec):  1041
Learning rate: 0.8962 | Curr loss: 1.1596 | Avg loss: 1.1488 | Prec@1(avg) 62.59 % | Prec@5(avg) 94.51 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 260/ 391] | Time(avg): 1.22 | Speed: (pics/sec):  1052
Learning rate: 0.8962 | Curr loss: 1.3903 | Avg loss: 1.1490 | Prec@1(avg) 62.62 % | Prec@5(avg) 94.51 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 270/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1067
Learning rate: 0.8962 | Curr loss: 1.0415 | Avg loss: 1.1484 | Prec@1(avg) 62.70 % | Prec@5(avg) 94.47 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 280/ 391] | Time(avg): 1.19 | Speed: (pics/sec):  1073
Learning rate: 0.8962 | Curr loss: 1.1530 | Avg loss: 1.1463 | Prec@1(avg) 62.79 % | Prec@5(avg) 94.48 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 290/ 391] | Time(avg): 1.20 | Speed: (pics/sec):  1065
Learning rate: 0.8962 | Curr loss: 0.9663 | Avg loss: 1.1441 | Prec@1(avg) 62.87 % | Prec@5(avg) 94.50 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 300/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1028
Learning rate: 0.8962 | Curr loss: 1.1606 | Avg loss: 1.1409 | Prec@1(avg) 63.01 % | Prec@5(avg) 94.52 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 310/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1021
Learning rate: 0.8962 | Curr loss: 1.0226 | Avg loss: 1.1385 | Prec@1(avg) 63.07 % | Prec@5(avg) 94.54 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 320/ 391] | Time(avg): 1.27 | Speed: (pics/sec):  1004
Learning rate: 0.8962 | Curr loss: 1.0792 | Avg loss: 1.1357 | Prec@1(avg) 63.13 % | Prec@5(avg) 94.55 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 330/ 391] | Time(avg): 1.29 | Speed: (pics/sec):   996
Learning rate: 0.8962 | Curr loss: 0.9676 | Avg loss: 1.1311 | Prec@1(avg) 63.30 % | Prec@5(avg) 94.58 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 340/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   977
Learning rate: 0.8962 | Curr loss: 1.1679 | Avg loss: 1.1293 | Prec@1(avg) 63.35 % | Prec@5(avg) 94.55 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 350/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   973
Learning rate: 0.8962 | Curr loss: 1.1718 | Avg loss: 1.1282 | Prec@1(avg) 63.40 % | Prec@5(avg) 94.56 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 360/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   968
Learning rate: 0.8962 | Curr loss: 0.7682 | Avg loss: 1.1268 | Prec@1(avg) 63.43 % | Prec@5(avg) 94.56 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 370/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   972
Learning rate: 0.8962 | Curr loss: 0.9657 | Avg loss: 1.1240 | Prec@1(avg) 63.49 % | Prec@5(avg) 94.58 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 380/ 391] | Time(avg): 1.31 | Speed: (pics/sec):   979
Learning rate: 0.8962 | Curr loss: 1.2991 | Avg loss: 1.1236 | Prec@1(avg) 63.47 % | Prec@5(avg) 94.60 %

Training: Num of GPUs: 1 | Epoch: [83/160] | [ 390/ 391] | Time(avg): 1.32 | Speed: (pics/sec):   969
Learning rate: 0.8962 | Curr loss: 1.1969 | Avg loss: 1.1251 | Prec@1(avg) 63.38 % | Prec@5(avg) 94.57 %

Validation: Epoch: [83/160] | Seen data: [  10/  79] | Time(avg): 0.58 | Speed: (pics/sec):  2195
Curr loss: 1.2001 | Avg loss: 1.2678 | Prec@1(avg) 60.39 % | Prec@5(avg) 94.45 %

Validation: Epoch: [83/160] | Seen data: [  20/  79] | Time(avg): 0.32 | Speed: (pics/sec):  3941
Curr loss: 1.3620 | Avg loss: 1.2405 | Prec@1(avg) 61.05 % | Prec@5(avg) 94.53 %

Validation: Epoch: [83/160] | Seen data: [  30/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5410
Curr loss: 1.0826 | Avg loss: 1.2406 | Prec@1(avg) 61.41 % | Prec@5(avg) 94.48 %

Validation: Epoch: [83/160] | Seen data: [  40/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6511
Curr loss: 1.1885 | Avg loss: 1.2390 | Prec@1(avg) 61.29 % | Prec@5(avg) 94.53 %

Validation: Epoch: [83/160] | Seen data: [  50/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7619
Curr loss: 1.1419 | Avg loss: 1.2453 | Prec@1(avg) 61.02 % | Prec@5(avg) 94.55 %

Validation: Epoch: [83/160] | Seen data: [  60/  79] | Time(avg): 0.15 | Speed: (pics/sec):  8528
Curr loss: 1.2141 | Avg loss: 1.2398 | Prec@1(avg) 60.73 % | Prec@5(avg) 94.60 %

Validation: Epoch: [83/160] | Seen data: [  70/  79] | Time(avg): 0.14 | Speed: (pics/sec):  9183
Curr loss: 1.3699 | Avg loss: 1.2448 | Prec@1(avg) 60.62 % | Prec@5(avg) 94.39 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  10/ 391] | Time(avg): 1.75 | Speed: (pics/sec):   733
Learning rate: 0.7259 | Curr loss: 1.0580 | Avg loss: 1.0897 | Prec@1(avg) 65.00 % | Prec@5(avg) 93.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  20/ 391] | Time(avg): 1.42 | Speed: (pics/sec):   903
Learning rate: 0.7259 | Curr loss: 1.0827 | Avg loss: 1.0837 | Prec@1(avg) 64.26 % | Prec@5(avg) 94.77 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  30/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   869
Learning rate: 0.7259 | Curr loss: 0.8741 | Avg loss: 1.0477 | Prec@1(avg) 65.39 % | Prec@5(avg) 95.16 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  40/ 391] | Time(avg): 1.38 | Speed: (pics/sec):   928
Learning rate: 0.7259 | Curr loss: 1.0442 | Avg loss: 1.0233 | Prec@1(avg) 66.31 % | Prec@5(avg) 95.31 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  50/ 391] | Time(avg): 1.34 | Speed: (pics/sec):   958
Learning rate: 0.7259 | Curr loss: 0.9856 | Avg loss: 1.0224 | Prec@1(avg) 66.41 % | Prec@5(avg) 95.38 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  60/ 391] | Time(avg): 1.25 | Speed: (pics/sec):  1020
Learning rate: 0.7259 | Curr loss: 0.9378 | Avg loss: 1.0139 | Prec@1(avg) 66.99 % | Prec@5(avg) 95.38 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  70/ 391] | Time(avg): 1.37 | Speed: (pics/sec):   933
Learning rate: 0.7259 | Curr loss: 0.7795 | Avg loss: 1.0000 | Prec@1(avg) 67.46 % | Prec@5(avg) 95.37 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  80/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   914
Learning rate: 0.7259 | Curr loss: 0.8581 | Avg loss: 0.9849 | Prec@1(avg) 67.88 % | Prec@5(avg) 95.57 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [  90/ 391] | Time(avg): 1.41 | Speed: (pics/sec):   910
Learning rate: 0.7259 | Curr loss: 0.7362 | Avg loss: 0.9763 | Prec@1(avg) 68.12 % | Prec@5(avg) 95.75 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 100/ 391] | Time(avg): 1.41 | Speed: (pics/sec):   909
Learning rate: 0.7259 | Curr loss: 0.8423 | Avg loss: 0.9809 | Prec@1(avg) 67.96 % | Prec@5(avg) 95.76 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 110/ 391] | Time(avg): 1.39 | Speed: (pics/sec):   919
Learning rate: 0.7259 | Curr loss: 0.7455 | Avg loss: 0.9766 | Prec@1(avg) 68.21 % | Prec@5(avg) 95.78 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 120/ 391] | Time(avg): 1.40 | Speed: (pics/sec):   913
Learning rate: 0.7259 | Curr loss: 1.1678 | Avg loss: 0.9784 | Prec@1(avg) 68.08 % | Prec@5(avg) 95.85 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 130/ 391] | Time(avg): 1.43 | Speed: (pics/sec):   893
Learning rate: 0.7259 | Curr loss: 1.0165 | Avg loss: 0.9777 | Prec@1(avg) 68.01 % | Prec@5(avg) 95.84 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 140/ 391] | Time(avg): 1.46 | Speed: (pics/sec):   874
Learning rate: 0.7259 | Curr loss: 1.1153 | Avg loss: 0.9774 | Prec@1(avg) 67.95 % | Prec@5(avg) 95.88 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 150/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   873
Learning rate: 0.7259 | Curr loss: 1.1108 | Avg loss: 0.9778 | Prec@1(avg) 67.99 % | Prec@5(avg) 95.86 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 160/ 391] | Time(avg): 1.49 | Speed: (pics/sec):   862
Learning rate: 0.7259 | Curr loss: 1.0482 | Avg loss: 0.9762 | Prec@1(avg) 68.04 % | Prec@5(avg) 95.83 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 170/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   872
Learning rate: 0.7259 | Curr loss: 1.1004 | Avg loss: 0.9805 | Prec@1(avg) 68.00 % | Prec@5(avg) 95.76 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 180/ 391] | Time(avg): 1.47 | Speed: (pics/sec):   871
Learning rate: 0.7259 | Curr loss: 0.9397 | Avg loss: 0.9786 | Prec@1(avg) 68.06 % | Prec@5(avg) 95.77 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 190/ 391] | Time(avg): 1.50 | Speed: (pics/sec):   852
Learning rate: 0.7259 | Curr loss: 1.0651 | Avg loss: 0.9824 | Prec@1(avg) 68.05 % | Prec@5(avg) 95.71 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 200/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   843
Learning rate: 0.7259 | Curr loss: 0.9601 | Avg loss: 0.9838 | Prec@1(avg) 68.01 % | Prec@5(avg) 95.70 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 210/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   842
Learning rate: 0.7259 | Curr loss: 1.1188 | Avg loss: 0.9866 | Prec@1(avg) 67.97 % | Prec@5(avg) 95.65 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 220/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   834
Learning rate: 0.7259 | Curr loss: 0.9183 | Avg loss: 0.9861 | Prec@1(avg) 67.98 % | Prec@5(avg) 95.67 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 230/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   830
Learning rate: 0.7259 | Curr loss: 1.0742 | Avg loss: 0.9885 | Prec@1(avg) 68.00 % | Prec@5(avg) 95.65 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 240/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.7259 | Curr loss: 1.0003 | Avg loss: 0.9880 | Prec@1(avg) 67.99 % | Prec@5(avg) 95.66 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 250/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   815
Learning rate: 0.7259 | Curr loss: 1.1004 | Avg loss: 0.9909 | Prec@1(avg) 67.87 % | Prec@5(avg) 95.65 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 260/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.7259 | Curr loss: 1.0672 | Avg loss: 0.9927 | Prec@1(avg) 67.84 % | Prec@5(avg) 95.66 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 270/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 0.7259 | Curr loss: 1.2531 | Avg loss: 0.9972 | Prec@1(avg) 67.73 % | Prec@5(avg) 95.63 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 280/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.7259 | Curr loss: 0.9320 | Avg loss: 0.9999 | Prec@1(avg) 67.64 % | Prec@5(avg) 95.62 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 290/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   823
Learning rate: 0.7259 | Curr loss: 1.1312 | Avg loss: 0.9988 | Prec@1(avg) 67.65 % | Prec@5(avg) 95.63 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 300/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.7259 | Curr loss: 1.0880 | Avg loss: 0.9993 | Prec@1(avg) 67.62 % | Prec@5(avg) 95.61 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 310/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   822
Learning rate: 0.7259 | Curr loss: 1.0558 | Avg loss: 1.0014 | Prec@1(avg) 67.59 % | Prec@5(avg) 95.56 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 320/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   816
Learning rate: 0.7259 | Curr loss: 1.0765 | Avg loss: 1.0015 | Prec@1(avg) 67.64 % | Prec@5(avg) 95.55 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 330/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   825
Learning rate: 0.7259 | Curr loss: 0.9588 | Avg loss: 1.0010 | Prec@1(avg) 67.59 % | Prec@5(avg) 95.54 %

Training: Num of GPUs: 1 | Epoch: [84/160] | [ 340/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   820
Learning rate: 0.7259 | Curr loss: 1.1505 | Avg loss: 1.0004 | Prec@1(avg) 67.58 % | Prec@5(avg) 95.54 %

