
========> The following is the setup for this run:

2021_8_6_22_48_56_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.02_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.02
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['1']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 43185.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['1'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 1 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 320/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 0.9812 | Curr loss: 0.9686 | Avg loss: 1.1758 | Prec@1(avg) 62.21 % | Prec@5(avg) 94.07 %

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 330/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   610
Learning rate: 0.9812 | Curr loss: 1.2401 | Avg loss: 1.1751 | Prec@1(avg) 62.20 % | Prec@5(avg) 94.06 %

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 340/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   609
Learning rate: 0.9812 | Curr loss: 1.1728 | Avg loss: 1.1745 | Prec@1(avg) 62.20 % | Prec@5(avg) 94.06 %

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 350/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   606
Learning rate: 0.9812 | Curr loss: 0.9995 | Avg loss: 1.1721 | Prec@1(avg) 62.28 % | Prec@5(avg) 94.08 %

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 360/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   606
Learning rate: 0.9812 | Curr loss: 1.3004 | Avg loss: 1.1712 | Prec@1(avg) 62.34 % | Prec@5(avg) 94.11 %

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 370/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   605
Learning rate: 0.9812 | Curr loss: 0.9999 | Avg loss: 1.1701 | Prec@1(avg) 62.38 % | Prec@5(avg) 94.13 %

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 380/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   602
Learning rate: 0.9812 | Curr loss: 0.9811 | Avg loss: 1.1689 | Prec@1(avg) 62.46 % | Prec@5(avg) 94.12 %

Training: Num of GPUs: 1 | Epoch: [64/160] | [ 390/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   603
Learning rate: 0.9812 | Curr loss: 1.0020 | Avg loss: 1.1659 | Prec@1(avg) 62.51 % | Prec@5(avg) 94.17 %

Validation: Epoch: [64/160] | Seen data: [  10/  79] | Time(avg): 0.85 | Speed: (pics/sec):  1500
Curr loss: 1.1047 | Avg loss: 1.0587 | Prec@1(avg) 65.78 % | Prec@5(avg) 95.78 %

Validation: Epoch: [64/160] | Seen data: [  20/  79] | Time(avg): 0.47 | Speed: (pics/sec):  2749
Curr loss: 1.3354 | Avg loss: 1.0747 | Prec@1(avg) 65.59 % | Prec@5(avg) 95.62 %

Validation: Epoch: [64/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3890
Curr loss: 1.0621 | Avg loss: 1.0791 | Prec@1(avg) 65.47 % | Prec@5(avg) 95.52 %

Validation: Epoch: [64/160] | Seen data: [  40/  79] | Time(avg): 0.26 | Speed: (pics/sec):  4867
Curr loss: 1.0218 | Avg loss: 1.0658 | Prec@1(avg) 65.98 % | Prec@5(avg) 95.70 %

Validation: Epoch: [64/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5701
Curr loss: 0.9079 | Avg loss: 1.0708 | Prec@1(avg) 66.16 % | Prec@5(avg) 95.75 %

Validation: Epoch: [64/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6551
Curr loss: 1.2520 | Avg loss: 1.0714 | Prec@1(avg) 66.13 % | Prec@5(avg) 95.76 %

Validation: Epoch: [64/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7315
Curr loss: 1.0235 | Avg loss: 1.0780 | Prec@1(avg) 65.86 % | Prec@5(avg) 95.65 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  10/ 391] | Time(avg): 2.32 | Speed: (pics/sec):   553
Learning rate: 1.0200 | Curr loss: 1.0838 | Avg loss: 1.1178 | Prec@1(avg) 65.94 % | Prec@5(avg) 94.14 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  20/ 391] | Time(avg): 2.11 | Speed: (pics/sec):   607
Learning rate: 1.0200 | Curr loss: 1.1898 | Avg loss: 1.1255 | Prec@1(avg) 65.00 % | Prec@5(avg) 94.14 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  30/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   645
Learning rate: 1.0200 | Curr loss: 0.9987 | Avg loss: 1.1113 | Prec@1(avg) 65.21 % | Prec@5(avg) 94.40 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  40/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 1.0200 | Curr loss: 1.0971 | Avg loss: 1.0771 | Prec@1(avg) 65.57 % | Prec@5(avg) 94.65 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  50/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 1.0200 | Curr loss: 0.9048 | Avg loss: 1.0851 | Prec@1(avg) 65.31 % | Prec@5(avg) 94.66 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  60/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   670
Learning rate: 1.0200 | Curr loss: 1.0693 | Avg loss: 1.1003 | Prec@1(avg) 64.88 % | Prec@5(avg) 94.48 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  70/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 1.0200 | Curr loss: 0.8960 | Avg loss: 1.0932 | Prec@1(avg) 65.32 % | Prec@5(avg) 94.53 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  80/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   637
Learning rate: 1.0200 | Curr loss: 1.2457 | Avg loss: 1.0928 | Prec@1(avg) 65.21 % | Prec@5(avg) 94.61 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [  90/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 1.0200 | Curr loss: 1.3107 | Avg loss: 1.0952 | Prec@1(avg) 65.29 % | Prec@5(avg) 94.61 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 100/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 1.0200 | Curr loss: 1.0128 | Avg loss: 1.0958 | Prec@1(avg) 65.34 % | Prec@5(avg) 94.66 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 110/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 1.0200 | Curr loss: 1.1711 | Avg loss: 1.0890 | Prec@1(avg) 65.43 % | Prec@5(avg) 94.62 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 120/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   629
Learning rate: 1.0200 | Curr loss: 1.1990 | Avg loss: 1.0890 | Prec@1(avg) 65.52 % | Prec@5(avg) 94.60 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 130/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   621
Learning rate: 1.0200 | Curr loss: 1.0350 | Avg loss: 1.0806 | Prec@1(avg) 65.64 % | Prec@5(avg) 94.70 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 140/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 1.0200 | Curr loss: 0.9296 | Avg loss: 1.0838 | Prec@1(avg) 65.50 % | Prec@5(avg) 94.73 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 150/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   618
Learning rate: 1.0200 | Curr loss: 1.0536 | Avg loss: 1.0882 | Prec@1(avg) 65.49 % | Prec@5(avg) 94.69 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 160/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   619
Learning rate: 1.0200 | Curr loss: 1.0624 | Avg loss: 1.0869 | Prec@1(avg) 65.50 % | Prec@5(avg) 94.70 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 170/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   613
Learning rate: 1.0200 | Curr loss: 1.1504 | Avg loss: 1.0853 | Prec@1(avg) 65.54 % | Prec@5(avg) 94.70 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 180/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   614
Learning rate: 1.0200 | Curr loss: 1.1035 | Avg loss: 1.0845 | Prec@1(avg) 65.53 % | Prec@5(avg) 94.70 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 190/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   623
Learning rate: 1.0200 | Curr loss: 0.8776 | Avg loss: 1.0817 | Prec@1(avg) 65.59 % | Prec@5(avg) 94.73 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 200/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   622
Learning rate: 1.0200 | Curr loss: 1.2509 | Avg loss: 1.0823 | Prec@1(avg) 65.61 % | Prec@5(avg) 94.66 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 210/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   617
Learning rate: 1.0200 | Curr loss: 1.0275 | Avg loss: 1.0868 | Prec@1(avg) 65.46 % | Prec@5(avg) 94.56 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 220/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 1.0200 | Curr loss: 1.1940 | Avg loss: 1.0873 | Prec@1(avg) 65.48 % | Prec@5(avg) 94.58 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 230/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   619
Learning rate: 1.0200 | Curr loss: 1.2536 | Avg loss: 1.0879 | Prec@1(avg) 65.36 % | Prec@5(avg) 94.60 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 240/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   616
Learning rate: 1.0200 | Curr loss: 0.9832 | Avg loss: 1.0887 | Prec@1(avg) 65.33 % | Prec@5(avg) 94.58 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 250/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 1.0200 | Curr loss: 1.4004 | Avg loss: 1.0948 | Prec@1(avg) 65.19 % | Prec@5(avg) 94.52 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 260/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   614
Learning rate: 1.0200 | Curr loss: 1.2527 | Avg loss: 1.0990 | Prec@1(avg) 65.07 % | Prec@5(avg) 94.50 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 270/ 391] | Time(avg): 2.08 | Speed: (pics/sec):   615
Learning rate: 1.0200 | Curr loss: 1.3765 | Avg loss: 1.1040 | Prec@1(avg) 64.87 % | Prec@5(avg) 94.47 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 280/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   612
Learning rate: 1.0200 | Curr loss: 1.3038 | Avg loss: 1.1126 | Prec@1(avg) 64.65 % | Prec@5(avg) 94.41 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 290/ 391] | Time(avg): 2.09 | Speed: (pics/sec):   613
Learning rate: 1.0200 | Curr loss: 1.1655 | Avg loss: 1.1164 | Prec@1(avg) 64.56 % | Prec@5(avg) 94.34 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 300/ 391] | Time(avg): 2.10 | Speed: (pics/sec):   609
Learning rate: 1.0200 | Curr loss: 1.2168 | Avg loss: 1.1190 | Prec@1(avg) 64.46 % | Prec@5(avg) 94.32 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 310/ 391] | Time(avg): 2.12 | Speed: (pics/sec):   605
Learning rate: 1.0200 | Curr loss: 1.2443 | Avg loss: 1.1191 | Prec@1(avg) 64.43 % | Prec@5(avg) 94.31 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 320/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   601
Learning rate: 1.0200 | Curr loss: 1.1036 | Avg loss: 1.1179 | Prec@1(avg) 64.43 % | Prec@5(avg) 94.33 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 330/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   599
Learning rate: 1.0200 | Curr loss: 1.0434 | Avg loss: 1.1165 | Prec@1(avg) 64.46 % | Prec@5(avg) 94.34 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 340/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   598
Learning rate: 1.0200 | Curr loss: 1.2051 | Avg loss: 1.1179 | Prec@1(avg) 64.45 % | Prec@5(avg) 94.32 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 350/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   599
Learning rate: 1.0200 | Curr loss: 1.2599 | Avg loss: 1.1165 | Prec@1(avg) 64.47 % | Prec@5(avg) 94.35 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 360/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   598
Learning rate: 1.0200 | Curr loss: 1.1758 | Avg loss: 1.1178 | Prec@1(avg) 64.37 % | Prec@5(avg) 94.36 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 370/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   597
Learning rate: 1.0200 | Curr loss: 0.9364 | Avg loss: 1.1183 | Prec@1(avg) 64.38 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 380/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   600
Learning rate: 1.0200 | Curr loss: 1.0554 | Avg loss: 1.1180 | Prec@1(avg) 64.39 % | Prec@5(avg) 94.40 %

Training: Num of GPUs: 1 | Epoch: [65/160] | [ 390/ 391] | Time(avg): 2.14 | Speed: (pics/sec):   599
Learning rate: 1.0200 | Curr loss: 1.0942 | Avg loss: 1.1196 | Prec@1(avg) 64.33 % | Prec@5(avg) 94.41 %

Validation: Epoch: [65/160] | Seen data: [  10/  79] | Time(avg): 1.07 | Speed: (pics/sec):  1194
Curr loss: 1.7296 | Avg loss: 1.4309 | Prec@1(avg) 58.44 % | Prec@5(avg) 88.52 %

Validation: Epoch: [65/160] | Seen data: [  20/  79] | Time(avg): 0.56 | Speed: (pics/sec):  2273
Curr loss: 1.6082 | Avg loss: 1.4771 | Prec@1(avg) 57.89 % | Prec@5(avg) 88.48 %

Validation: Epoch: [65/160] | Seen data: [  30/  79] | Time(avg): 0.40 | Speed: (pics/sec):  3189
Curr loss: 1.3412 | Avg loss: 1.4617 | Prec@1(avg) 58.31 % | Prec@5(avg) 88.36 %

Validation: Epoch: [65/160] | Seen data: [  40/  79] | Time(avg): 0.32 | Speed: (pics/sec):  4012
Curr loss: 1.4301 | Avg loss: 1.4552 | Prec@1(avg) 58.40 % | Prec@5(avg) 88.71 %

Validation: Epoch: [65/160] | Seen data: [  50/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4727
Curr loss: 1.5595 | Avg loss: 1.4578 | Prec@1(avg) 58.12 % | Prec@5(avg) 88.73 %

Validation: Epoch: [65/160] | Seen data: [  60/  79] | Time(avg): 0.24 | Speed: (pics/sec):  5369
Curr loss: 1.3621 | Avg loss: 1.4558 | Prec@1(avg) 58.02 % | Prec@5(avg) 88.74 %

Validation: Epoch: [65/160] | Seen data: [  70/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6022
Curr loss: 1.3873 | Avg loss: 1.4680 | Prec@1(avg) 57.59 % | Prec@5(avg) 88.73 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  10/ 391] | Time(avg): 2.38 | Speed: (pics/sec):   538
Learning rate: 0.9812 | Curr loss: 1.2461 | Avg loss: 1.2181 | Prec@1(avg) 62.34 % | Prec@5(avg) 92.66 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  20/ 391] | Time(avg): 2.16 | Speed: (pics/sec):   592
Learning rate: 0.9812 | Curr loss: 1.3911 | Avg loss: 1.2664 | Prec@1(avg) 60.12 % | Prec@5(avg) 93.12 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  30/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   619
Learning rate: 0.9812 | Curr loss: 1.1519 | Avg loss: 1.2609 | Prec@1(avg) 60.60 % | Prec@5(avg) 93.07 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  40/ 391] | Time(avg): 1.99 | Speed: (pics/sec):   642
Learning rate: 0.9812 | Curr loss: 1.1202 | Avg loss: 1.2336 | Prec@1(avg) 61.29 % | Prec@5(avg) 93.57 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  50/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   656
Learning rate: 0.9812 | Curr loss: 1.1397 | Avg loss: 1.2112 | Prec@1(avg) 62.02 % | Prec@5(avg) 93.62 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  60/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   664
Learning rate: 0.9812 | Curr loss: 1.1612 | Avg loss: 1.2075 | Prec@1(avg) 61.99 % | Prec@5(avg) 93.79 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  70/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   674
Learning rate: 0.9812 | Curr loss: 1.3798 | Avg loss: 1.2030 | Prec@1(avg) 61.94 % | Prec@5(avg) 93.87 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  80/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.9812 | Curr loss: 1.1065 | Avg loss: 1.2051 | Prec@1(avg) 61.48 % | Prec@5(avg) 93.92 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [  90/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.9812 | Curr loss: 1.4961 | Avg loss: 1.2023 | Prec@1(avg) 61.39 % | Prec@5(avg) 93.85 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 100/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   672
Learning rate: 0.9812 | Curr loss: 1.2466 | Avg loss: 1.2059 | Prec@1(avg) 61.23 % | Prec@5(avg) 93.77 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 110/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 0.9812 | Curr loss: 1.1315 | Avg loss: 1.2013 | Prec@1(avg) 61.14 % | Prec@5(avg) 93.93 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 120/ 391] | Time(avg): 1.97 | Speed: (pics/sec):   651
Learning rate: 0.9812 | Curr loss: 1.1632 | Avg loss: 1.1988 | Prec@1(avg) 61.26 % | Prec@5(avg) 93.98 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 130/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   639
Learning rate: 0.9812 | Curr loss: 1.2561 | Avg loss: 1.1857 | Prec@1(avg) 61.74 % | Prec@5(avg) 94.12 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 140/ 391] | Time(avg): 2.00 | Speed: (pics/sec):   640
Learning rate: 0.9812 | Curr loss: 1.0532 | Avg loss: 1.1755 | Prec@1(avg) 62.02 % | Prec@5(avg) 94.20 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 150/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.9812 | Curr loss: 1.1170 | Avg loss: 1.1693 | Prec@1(avg) 62.32 % | Prec@5(avg) 94.25 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 160/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   634
Learning rate: 0.9812 | Curr loss: 1.0023 | Avg loss: 1.1637 | Prec@1(avg) 62.52 % | Prec@5(avg) 94.29 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 170/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   629
Learning rate: 0.9812 | Curr loss: 1.2101 | Avg loss: 1.1578 | Prec@1(avg) 62.89 % | Prec@5(avg) 94.32 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 180/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   624
Learning rate: 0.9812 | Curr loss: 1.2416 | Avg loss: 1.1583 | Prec@1(avg) 62.86 % | Prec@5(avg) 94.35 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 190/ 391] | Time(avg): 2.07 | Speed: (pics/sec):   617
Learning rate: 0.9812 | Curr loss: 1.1284 | Avg loss: 1.1627 | Prec@1(avg) 62.73 % | Prec@5(avg) 94.28 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 200/ 391] | Time(avg): 2.06 | Speed: (pics/sec):   623
Learning rate: 0.9812 | Curr loss: 1.2448 | Avg loss: 1.1690 | Prec@1(avg) 62.62 % | Prec@5(avg) 94.23 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 210/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   626
Learning rate: 0.9812 | Curr loss: 1.3605 | Avg loss: 1.1683 | Prec@1(avg) 62.65 % | Prec@5(avg) 94.28 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 220/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   625
Learning rate: 0.9812 | Curr loss: 1.1736 | Avg loss: 1.1720 | Prec@1(avg) 62.59 % | Prec@5(avg) 94.22 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 230/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.9812 | Curr loss: 1.1467 | Avg loss: 1.1704 | Prec@1(avg) 62.64 % | Prec@5(avg) 94.24 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 240/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.9812 | Curr loss: 0.9791 | Avg loss: 1.1708 | Prec@1(avg) 62.59 % | Prec@5(avg) 94.25 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 250/ 391] | Time(avg): 2.01 | Speed: (pics/sec):   636
Learning rate: 0.9812 | Curr loss: 1.2741 | Avg loss: 1.1706 | Prec@1(avg) 62.66 % | Prec@5(avg) 94.19 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 260/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.9812 | Curr loss: 1.0233 | Avg loss: 1.1668 | Prec@1(avg) 62.72 % | Prec@5(avg) 94.22 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 270/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.9812 | Curr loss: 0.9336 | Avg loss: 1.1649 | Prec@1(avg) 62.75 % | Prec@5(avg) 94.25 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 280/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.9812 | Curr loss: 1.2664 | Avg loss: 1.1658 | Prec@1(avg) 62.75 % | Prec@5(avg) 94.22 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 290/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   629
Learning rate: 0.9812 | Curr loss: 1.2168 | Avg loss: 1.1645 | Prec@1(avg) 62.83 % | Prec@5(avg) 94.22 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 300/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   633
Learning rate: 0.9812 | Curr loss: 1.0495 | Avg loss: 1.1623 | Prec@1(avg) 62.88 % | Prec@5(avg) 94.24 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 310/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   632
Learning rate: 0.9812 | Curr loss: 1.1607 | Avg loss: 1.1601 | Prec@1(avg) 62.93 % | Prec@5(avg) 94.26 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 320/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   630
Learning rate: 0.9812 | Curr loss: 1.2520 | Avg loss: 1.1565 | Prec@1(avg) 63.07 % | Prec@5(avg) 94.29 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 330/ 391] | Time(avg): 2.03 | Speed: (pics/sec):   629
Learning rate: 0.9812 | Curr loss: 1.1429 | Avg loss: 1.1558 | Prec@1(avg) 63.06 % | Prec@5(avg) 94.28 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 340/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   626
Learning rate: 0.9812 | Curr loss: 1.1243 | Avg loss: 1.1526 | Prec@1(avg) 63.16 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 350/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   627
Learning rate: 0.9812 | Curr loss: 1.0954 | Avg loss: 1.1511 | Prec@1(avg) 63.24 % | Prec@5(avg) 94.30 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 360/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   626
Learning rate: 0.9812 | Curr loss: 1.1759 | Avg loss: 1.1503 | Prec@1(avg) 63.27 % | Prec@5(avg) 94.35 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 370/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   625
Learning rate: 0.9812 | Curr loss: 1.0429 | Avg loss: 1.1502 | Prec@1(avg) 63.26 % | Prec@5(avg) 94.33 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 380/ 391] | Time(avg): 2.05 | Speed: (pics/sec):   625
Learning rate: 0.9812 | Curr loss: 1.2266 | Avg loss: 1.1467 | Prec@1(avg) 63.33 % | Prec@5(avg) 94.38 %

Training: Num of GPUs: 1 | Epoch: [66/160] | [ 390/ 391] | Time(avg): 2.04 | Speed: (pics/sec):   627
Learning rate: 0.9812 | Curr loss: 0.8080 | Avg loss: 1.1418 | Prec@1(avg) 63.45 % | Prec@5(avg) 94.41 %

Validation: Epoch: [66/160] | Seen data: [  10/  79] | Time(avg): 0.88 | Speed: (pics/sec):  1461
Curr loss: 0.9773 | Avg loss: 0.9946 | Prec@1(avg) 68.59 % | Prec@5(avg) 95.62 %

Validation: Epoch: [66/160] | Seen data: [  20/  79] | Time(avg): 0.48 | Speed: (pics/sec):  2669
Curr loss: 1.2333 | Avg loss: 1.0300 | Prec@1(avg) 68.32 % | Prec@5(avg) 95.51 %

