
========> The following is the setup for this run:

2021_8_6_22_49_26_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.05
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['7']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 45243.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['7'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 7 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   589
Training: Num of GPUs: 1 | Epoch: [137/160] | [ 300/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.0000 | Curr loss: 0.4791 | Avg loss: 0.4093 | Prec@1(avg) 86.43 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 310/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0000 | Curr loss: 0.3912 | Avg loss: 0.4083 | Prec@1(avg) 86.47 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 320/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   794
Learning rate: 0.0000 | Curr loss: 0.4947 | Avg loss: 0.4086 | Prec@1(avg) 86.47 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 330/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0000 | Curr loss: 0.3344 | Avg loss: 0.4093 | Prec@1(avg) 86.41 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 340/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.0000 | Curr loss: 0.3994 | Avg loss: 0.4094 | Prec@1(avg) 86.39 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 350/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.0000 | Curr loss: 0.5070 | Avg loss: 0.4087 | Prec@1(avg) 86.41 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 360/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 0.0000 | Curr loss: 0.3637 | Avg loss: 0.4089 | Prec@1(avg) 86.41 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 370/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0000 | Curr loss: 0.3535 | Avg loss: 0.4083 | Prec@1(avg) 86.40 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 380/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.0000 | Curr loss: 0.2009 | Avg loss: 0.4076 | Prec@1(avg) 86.42 % | Prec@5(avg) 99.07 %

Training: Num of GPUs: 1 | Epoch: [137/160] | [ 390/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.0000 | Curr loss: 0.2808 | Avg loss: 0.4067 | Prec@1(avg) 86.46 % | Prec@5(avg) 99.06 %

Validation: Epoch: [137/160] | Seen data: [  10/  79] | Time(avg): 0.84 | Speed: (pics/sec):  1518
Curr loss: 0.3504 | Avg loss: 0.4713 | Prec@1(avg) 83.83 % | Prec@5(avg) 98.83 %

Validation: Epoch: [137/160] | Seen data: [  20/  79] | Time(avg): 0.46 | Speed: (pics/sec):  2763
Curr loss: 0.5248 | Avg loss: 0.4860 | Prec@1(avg) 83.87 % | Prec@5(avg) 98.75 %

Validation: Epoch: [137/160] | Seen data: [  30/  79] | Time(avg): 0.33 | Speed: (pics/sec):  3878
Curr loss: 0.4137 | Avg loss: 0.4945 | Prec@1(avg) 83.54 % | Prec@5(avg) 98.57 %

Validation: Epoch: [137/160] | Seen data: [  40/  79] | Time(avg): 0.27 | Speed: (pics/sec):  4768
Curr loss: 0.5753 | Avg loss: 0.4933 | Prec@1(avg) 83.81 % | Prec@5(avg) 98.55 %

Validation: Epoch: [137/160] | Seen data: [  50/  79] | Time(avg): 0.23 | Speed: (pics/sec):  5598
Curr loss: 0.3118 | Avg loss: 0.4892 | Prec@1(avg) 84.03 % | Prec@5(avg) 98.67 %

Validation: Epoch: [137/160] | Seen data: [  60/  79] | Time(avg): 0.20 | Speed: (pics/sec):  6433
Curr loss: 0.4941 | Avg loss: 0.4899 | Prec@1(avg) 84.13 % | Prec@5(avg) 98.70 %

Validation: Epoch: [137/160] | Seen data: [  70/  79] | Time(avg): 0.18 | Speed: (pics/sec):  7166
Curr loss: 0.4413 | Avg loss: 0.4888 | Prec@1(avg) 84.05 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  10/ 391] | Time(avg): 2.17 | Speed: (pics/sec):   591
Learning rate: 0.0400 | Curr loss: 0.2766 | Avg loss: 0.3793 | Prec@1(avg) 86.80 % | Prec@5(avg) 99.38 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  20/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   685
Learning rate: 0.0400 | Curr loss: 0.4199 | Avg loss: 0.4017 | Prec@1(avg) 86.48 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  30/ 391] | Time(avg): 2.02 | Speed: (pics/sec):   632
Learning rate: 0.0400 | Curr loss: 0.3345 | Avg loss: 0.3928 | Prec@1(avg) 87.08 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  40/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   652
Learning rate: 0.0400 | Curr loss: 0.3974 | Avg loss: 0.3980 | Prec@1(avg) 87.05 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  50/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.0400 | Curr loss: 0.4480 | Avg loss: 0.4026 | Prec@1(avg) 86.78 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  60/ 391] | Time(avg): 1.90 | Speed: (pics/sec):   674
Learning rate: 0.0400 | Curr loss: 0.4399 | Avg loss: 0.4042 | Prec@1(avg) 86.61 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  70/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.0400 | Curr loss: 0.4126 | Avg loss: 0.4049 | Prec@1(avg) 86.62 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  80/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   691
Learning rate: 0.0400 | Curr loss: 0.3471 | Avg loss: 0.4038 | Prec@1(avg) 86.76 % | Prec@5(avg) 99.00 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [  90/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   709
Learning rate: 0.0400 | Curr loss: 0.2477 | Avg loss: 0.4003 | Prec@1(avg) 86.85 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 100/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0400 | Curr loss: 0.4639 | Avg loss: 0.4031 | Prec@1(avg) 86.81 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 110/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   709
Learning rate: 0.0400 | Curr loss: 0.4937 | Avg loss: 0.4037 | Prec@1(avg) 86.77 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 120/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   712
Learning rate: 0.0400 | Curr loss: 0.4986 | Avg loss: 0.4055 | Prec@1(avg) 86.69 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 130/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   715
Learning rate: 0.0400 | Curr loss: 0.3853 | Avg loss: 0.4051 | Prec@1(avg) 86.67 % | Prec@5(avg) 99.04 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 140/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   726
Learning rate: 0.0400 | Curr loss: 0.3379 | Avg loss: 0.4082 | Prec@1(avg) 86.58 % | Prec@5(avg) 99.03 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 150/ 391] | Time(avg): 1.76 | Speed: (pics/sec):   727
Learning rate: 0.0400 | Curr loss: 0.3605 | Avg loss: 0.4068 | Prec@1(avg) 86.65 % | Prec@5(avg) 99.05 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 160/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   740
Learning rate: 0.0400 | Curr loss: 0.3227 | Avg loss: 0.4045 | Prec@1(avg) 86.70 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 170/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   746
Learning rate: 0.0400 | Curr loss: 0.4862 | Avg loss: 0.4047 | Prec@1(avg) 86.65 % | Prec@5(avg) 99.08 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 180/ 391] | Time(avg): 1.68 | Speed: (pics/sec):   761
Learning rate: 0.0400 | Curr loss: 0.4158 | Avg loss: 0.4022 | Prec@1(avg) 86.71 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 190/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   767
Learning rate: 0.0400 | Curr loss: 0.4060 | Avg loss: 0.4034 | Prec@1(avg) 86.66 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 200/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   782
Learning rate: 0.0400 | Curr loss: 0.3040 | Avg loss: 0.4046 | Prec@1(avg) 86.63 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 210/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   781
Learning rate: 0.0400 | Curr loss: 0.3440 | Avg loss: 0.4023 | Prec@1(avg) 86.69 % | Prec@5(avg) 99.08 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 220/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   777
Learning rate: 0.0400 | Curr loss: 0.4819 | Avg loss: 0.4034 | Prec@1(avg) 86.61 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 230/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   778
Learning rate: 0.0400 | Curr loss: 0.6694 | Avg loss: 0.4046 | Prec@1(avg) 86.55 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 240/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 0.0400 | Curr loss: 0.4553 | Avg loss: 0.4050 | Prec@1(avg) 86.55 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 250/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0400 | Curr loss: 0.4793 | Avg loss: 0.4050 | Prec@1(avg) 86.54 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 260/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.0400 | Curr loss: 0.4854 | Avg loss: 0.4060 | Prec@1(avg) 86.51 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 270/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   798
Learning rate: 0.0400 | Curr loss: 0.4032 | Avg loss: 0.4063 | Prec@1(avg) 86.49 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 280/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.0400 | Curr loss: 0.4395 | Avg loss: 0.4078 | Prec@1(avg) 86.46 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 290/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.0400 | Curr loss: 0.3623 | Avg loss: 0.4083 | Prec@1(avg) 86.43 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 300/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   781
Learning rate: 0.0400 | Curr loss: 0.2760 | Avg loss: 0.4076 | Prec@1(avg) 86.43 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 310/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.0400 | Curr loss: 0.5298 | Avg loss: 0.4091 | Prec@1(avg) 86.36 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 320/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0400 | Curr loss: 0.3100 | Avg loss: 0.4091 | Prec@1(avg) 86.35 % | Prec@5(avg) 99.12 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 330/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.0400 | Curr loss: 0.5068 | Avg loss: 0.4106 | Prec@1(avg) 86.32 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 340/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 0.0400 | Curr loss: 0.4307 | Avg loss: 0.4100 | Prec@1(avg) 86.32 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 350/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   787
Learning rate: 0.0400 | Curr loss: 0.4814 | Avg loss: 0.4103 | Prec@1(avg) 86.32 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 360/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   788
Learning rate: 0.0400 | Curr loss: 0.5439 | Avg loss: 0.4109 | Prec@1(avg) 86.34 % | Prec@5(avg) 99.09 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 370/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   783
Learning rate: 0.0400 | Curr loss: 0.4874 | Avg loss: 0.4115 | Prec@1(avg) 86.32 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 380/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 0.0400 | Curr loss: 0.3243 | Avg loss: 0.4119 | Prec@1(avg) 86.29 % | Prec@5(avg) 99.10 %

Training: Num of GPUs: 1 | Epoch: [138/160] | [ 390/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   778
Learning rate: 0.0400 | Curr loss: 0.2835 | Avg loss: 0.4123 | Prec@1(avg) 86.30 % | Prec@5(avg) 99.09 %

Validation: Epoch: [138/160] | Seen data: [  10/  79] | Time(avg): 0.78 | Speed: (pics/sec):  1641
Curr loss: 0.3571 | Avg loss: 0.4685 | Prec@1(avg) 83.28 % | Prec@5(avg) 98.98 %

Validation: Epoch: [138/160] | Seen data: [  20/  79] | Time(avg): 0.43 | Speed: (pics/sec):  3000
Curr loss: 0.5329 | Avg loss: 0.4816 | Prec@1(avg) 83.59 % | Prec@5(avg) 98.79 %

Validation: Epoch: [138/160] | Seen data: [  30/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4148
Curr loss: 0.4362 | Avg loss: 0.4933 | Prec@1(avg) 83.49 % | Prec@5(avg) 98.54 %

Validation: Epoch: [138/160] | Seen data: [  40/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5155
Curr loss: 0.5610 | Avg loss: 0.4900 | Prec@1(avg) 83.85 % | Prec@5(avg) 98.61 %

Validation: Epoch: [138/160] | Seen data: [  50/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6011
Curr loss: 0.3173 | Avg loss: 0.4866 | Prec@1(avg) 84.05 % | Prec@5(avg) 98.67 %

Validation: Epoch: [138/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6840
Curr loss: 0.4927 | Avg loss: 0.4860 | Prec@1(avg) 83.97 % | Prec@5(avg) 98.71 %

Validation: Epoch: [138/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7606
Curr loss: 0.4230 | Avg loss: 0.4836 | Prec@1(avg) 83.91 % | Prec@5(avg) 98.77 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  10/ 391] | Time(avg): 2.13 | Speed: (pics/sec):   602
Learning rate: 0.1538 | Curr loss: 0.4029 | Avg loss: 0.4183 | Prec@1(avg) 85.55 % | Prec@5(avg) 98.59 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  20/ 391] | Time(avg): 1.91 | Speed: (pics/sec):   669
Learning rate: 0.1538 | Curr loss: 0.3740 | Avg loss: 0.4223 | Prec@1(avg) 85.82 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  30/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   684
Learning rate: 0.1538 | Curr loss: 0.4746 | Avg loss: 0.4319 | Prec@1(avg) 85.62 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  40/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.1538 | Curr loss: 0.4121 | Avg loss: 0.4351 | Prec@1(avg) 85.41 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  50/ 391] | Time(avg): 1.89 | Speed: (pics/sec):   676
Learning rate: 0.1538 | Curr loss: 0.4220 | Avg loss: 0.4386 | Prec@1(avg) 85.44 % | Prec@5(avg) 98.81 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  60/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   681
Learning rate: 0.1538 | Curr loss: 0.5033 | Avg loss: 0.4399 | Prec@1(avg) 85.61 % | Prec@5(avg) 98.78 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  70/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 0.1538 | Curr loss: 0.3176 | Avg loss: 0.4371 | Prec@1(avg) 85.81 % | Prec@5(avg) 98.83 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  80/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.1538 | Curr loss: 0.3772 | Avg loss: 0.4361 | Prec@1(avg) 85.84 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [  90/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   711
Learning rate: 0.1538 | Curr loss: 0.4713 | Avg loss: 0.4371 | Prec@1(avg) 85.76 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 100/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   709
Learning rate: 0.1538 | Curr loss: 0.5797 | Avg loss: 0.4388 | Prec@1(avg) 85.73 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 110/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   713
Learning rate: 0.1538 | Curr loss: 0.5551 | Avg loss: 0.4372 | Prec@1(avg) 85.77 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 120/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.1538 | Curr loss: 0.4237 | Avg loss: 0.4415 | Prec@1(avg) 85.54 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 130/ 391] | Time(avg): 1.78 | Speed: (pics/sec):   719
Learning rate: 0.1538 | Curr loss: 0.4561 | Avg loss: 0.4402 | Prec@1(avg) 85.46 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 140/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   724
Learning rate: 0.1538 | Curr loss: 0.3962 | Avg loss: 0.4420 | Prec@1(avg) 85.42 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 150/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   722
Learning rate: 0.1538 | Curr loss: 0.4070 | Avg loss: 0.4433 | Prec@1(avg) 85.38 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 160/ 391] | Time(avg): 1.77 | Speed: (pics/sec):   725
Learning rate: 0.1538 | Curr loss: 0.4764 | Avg loss: 0.4437 | Prec@1(avg) 85.40 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 170/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   734
Learning rate: 0.1538 | Curr loss: 0.3434 | Avg loss: 0.4437 | Prec@1(avg) 85.30 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 180/ 391] | Time(avg): 1.74 | Speed: (pics/sec):   736
Learning rate: 0.1538 | Curr loss: 0.4635 | Avg loss: 0.4466 | Prec@1(avg) 85.19 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 190/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   743
Learning rate: 0.1538 | Curr loss: 0.3761 | Avg loss: 0.4474 | Prec@1(avg) 85.14 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 200/ 391] | Time(avg): 1.72 | Speed: (pics/sec):   745
Learning rate: 0.1538 | Curr loss: 0.4798 | Avg loss: 0.4451 | Prec@1(avg) 85.22 % | Prec@5(avg) 98.93 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 210/ 391] | Time(avg): 1.71 | Speed: (pics/sec):   748
Learning rate: 0.1538 | Curr loss: 0.4582 | Avg loss: 0.4460 | Prec@1(avg) 85.20 % | Prec@5(avg) 98.92 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 220/ 391] | Time(avg): 1.69 | Speed: (pics/sec):   755
Learning rate: 0.1538 | Curr loss: 0.5564 | Avg loss: 0.4472 | Prec@1(avg) 85.12 % | Prec@5(avg) 98.93 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 230/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   765
Learning rate: 0.1538 | Curr loss: 0.4613 | Avg loss: 0.4484 | Prec@1(avg) 85.00 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 240/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   778
Learning rate: 0.1538 | Curr loss: 0.5704 | Avg loss: 0.4512 | Prec@1(avg) 84.88 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 250/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   781
Learning rate: 0.1538 | Curr loss: 0.4000 | Avg loss: 0.4514 | Prec@1(avg) 84.88 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 260/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.1538 | Curr loss: 0.4561 | Avg loss: 0.4519 | Prec@1(avg) 84.92 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 270/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   788
Learning rate: 0.1538 | Curr loss: 0.4402 | Avg loss: 0.4523 | Prec@1(avg) 84.88 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 280/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.1538 | Curr loss: 0.4502 | Avg loss: 0.4529 | Prec@1(avg) 84.87 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 290/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   780
Learning rate: 0.1538 | Curr loss: 0.4373 | Avg loss: 0.4524 | Prec@1(avg) 84.92 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 300/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   779
Learning rate: 0.1538 | Curr loss: 0.3159 | Avg loss: 0.4506 | Prec@1(avg) 84.98 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 310/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   789
Learning rate: 0.1538 | Curr loss: 0.4249 | Avg loss: 0.4505 | Prec@1(avg) 84.99 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 320/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   786
Learning rate: 0.1538 | Curr loss: 0.3808 | Avg loss: 0.4498 | Prec@1(avg) 85.03 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 330/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   784
Learning rate: 0.1538 | Curr loss: 0.4384 | Avg loss: 0.4498 | Prec@1(avg) 85.04 % | Prec@5(avg) 98.96 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 340/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 0.1538 | Curr loss: 0.2785 | Avg loss: 0.4502 | Prec@1(avg) 85.03 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 350/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   792
Learning rate: 0.1538 | Curr loss: 0.4499 | Avg loss: 0.4516 | Prec@1(avg) 85.02 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 360/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   799
Learning rate: 0.1538 | Curr loss: 0.5446 | Avg loss: 0.4512 | Prec@1(avg) 85.02 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 370/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   803
Learning rate: 0.1538 | Curr loss: 0.5038 | Avg loss: 0.4524 | Prec@1(avg) 85.02 % | Prec@5(avg) 98.94 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 380/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.1538 | Curr loss: 0.3897 | Avg loss: 0.4524 | Prec@1(avg) 85.01 % | Prec@5(avg) 98.95 %

Training: Num of GPUs: 1 | Epoch: [139/160] | [ 390/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
