
========> The following is the setup for this run:

2021_8_6_22_49_21_data_cifar10_arch_resnet18_init_kaimingn_GPUs_1_minib_128_opt_SGD+M_lr_1.05_lrpolicy_cosine_lr_ep_160

arch: resnet18
pretrained: False
resume: 
dataname: cifar10
datapath: ./data/cifar10/
workers: 20
batch_size: 128
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 160
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 5e-05
lr: 1.05
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [80, 120]
lowest_lr: 0.001
scale_coslr: 0.1
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: cifar10_resnet18_train
logterminal: False
save_stages: False
gpu_idx: ['6']
local_rank: 0
channels_last: False
distributed: False
world_size: 1

=> Global rank of the current node is 0 and the process id is 44643.
=> There are 1 process(es) runing on GPU(s).
=> Visible GPU(s) are ['6'] for running 1 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 6 whose id is 0 is being used for training of the current process.

Files already downloaded and verified
=> The model, i.e., resnet18, is being replicated on 1 processes.

Training: Num of GPUs: 1 | Epoch: [ 1/160] | [  10/ 391] | Time(avg): 2.15 | Speed: (pics/sec):   594
Learning rate: 0.0885 | Curr loss: 0.4641 | Avg loss: 0.5624 | Prec@1(avg) 81.12 % | Prec@5(avg) 98.51 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 190/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.0885 | Curr loss: 0.3892 | Avg loss: 0.5606 | Prec@1(avg) 81.16 % | Prec@5(avg) 98.51 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 200/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.0885 | Curr loss: 0.4693 | Avg loss: 0.5569 | Prec@1(avg) 81.29 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 210/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.0885 | Curr loss: 0.6202 | Avg loss: 0.5569 | Prec@1(avg) 81.33 % | Prec@5(avg) 98.55 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 220/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   658
Learning rate: 0.0885 | Curr loss: 0.3689 | Avg loss: 0.5558 | Prec@1(avg) 81.43 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 230/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   661
Learning rate: 0.0885 | Curr loss: 0.5941 | Avg loss: 0.5563 | Prec@1(avg) 81.40 % | Prec@5(avg) 98.55 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 240/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   655
Learning rate: 0.0885 | Curr loss: 0.5238 | Avg loss: 0.5551 | Prec@1(avg) 81.44 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 250/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   654
Learning rate: 0.0885 | Curr loss: 0.6887 | Avg loss: 0.5578 | Prec@1(avg) 81.35 % | Prec@5(avg) 98.53 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 260/ 391] | Time(avg): 1.96 | Speed: (pics/sec):   653
Learning rate: 0.0885 | Curr loss: 0.5067 | Avg loss: 0.5575 | Prec@1(avg) 81.37 % | Prec@5(avg) 98.52 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 270/ 391] | Time(avg): 1.95 | Speed: (pics/sec):   657
Learning rate: 0.0885 | Curr loss: 0.7257 | Avg loss: 0.5574 | Prec@1(avg) 81.41 % | Prec@5(avg) 98.53 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 280/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   659
Learning rate: 0.0885 | Curr loss: 0.3807 | Avg loss: 0.5555 | Prec@1(avg) 81.46 % | Prec@5(avg) 98.55 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 290/ 391] | Time(avg): 1.94 | Speed: (pics/sec):   660
Learning rate: 0.0885 | Curr loss: 0.5907 | Avg loss: 0.5565 | Prec@1(avg) 81.44 % | Prec@5(avg) 98.53 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 300/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 0.0885 | Curr loss: 0.3738 | Avg loss: 0.5548 | Prec@1(avg) 81.48 % | Prec@5(avg) 98.55 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 310/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   665
Learning rate: 0.0885 | Curr loss: 0.7279 | Avg loss: 0.5562 | Prec@1(avg) 81.44 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 320/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   667
Learning rate: 0.0885 | Curr loss: 0.5478 | Avg loss: 0.5559 | Prec@1(avg) 81.45 % | Prec@5(avg) 98.53 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 330/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   668
Learning rate: 0.0885 | Curr loss: 0.5721 | Avg loss: 0.5554 | Prec@1(avg) 81.47 % | Prec@5(avg) 98.53 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 340/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   665
Learning rate: 0.0885 | Curr loss: 0.4846 | Avg loss: 0.5546 | Prec@1(avg) 81.51 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 350/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   664
Learning rate: 0.0885 | Curr loss: 0.4413 | Avg loss: 0.5540 | Prec@1(avg) 81.50 % | Prec@5(avg) 98.56 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 360/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   662
Learning rate: 0.0885 | Curr loss: 0.6485 | Avg loss: 0.5551 | Prec@1(avg) 81.48 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 370/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   664
Learning rate: 0.0885 | Curr loss: 0.4998 | Avg loss: 0.5545 | Prec@1(avg) 81.52 % | Prec@5(avg) 98.53 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 380/ 391] | Time(avg): 1.92 | Speed: (pics/sec):   666
Learning rate: 0.0885 | Curr loss: 0.4598 | Avg loss: 0.5542 | Prec@1(avg) 81.54 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [78/160] | [ 390/ 391] | Time(avg): 1.93 | Speed: (pics/sec):   665
Learning rate: 0.0885 | Curr loss: 0.4893 | Avg loss: 0.5545 | Prec@1(avg) 81.49 % | Prec@5(avg) 98.55 %

Validation: Epoch: [78/160] | Seen data: [  10/  79] | Time(avg): 0.80 | Speed: (pics/sec):  1604
Curr loss: 0.4894 | Avg loss: 0.5512 | Prec@1(avg) 82.03 % | Prec@5(avg) 98.98 %

Validation: Epoch: [78/160] | Seen data: [  20/  79] | Time(avg): 0.43 | Speed: (pics/sec):  2973
Curr loss: 0.6442 | Avg loss: 0.5953 | Prec@1(avg) 81.09 % | Prec@5(avg) 98.44 %

Validation: Epoch: [78/160] | Seen data: [  30/  79] | Time(avg): 0.31 | Speed: (pics/sec):  4167
Curr loss: 0.4753 | Avg loss: 0.5856 | Prec@1(avg) 81.46 % | Prec@5(avg) 98.36 %

Validation: Epoch: [78/160] | Seen data: [  40/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5160
Curr loss: 0.5580 | Avg loss: 0.5837 | Prec@1(avg) 81.35 % | Prec@5(avg) 98.46 %

Validation: Epoch: [78/160] | Seen data: [  50/  79] | Time(avg): 0.21 | Speed: (pics/sec):  6032
Curr loss: 0.3833 | Avg loss: 0.5790 | Prec@1(avg) 81.33 % | Prec@5(avg) 98.56 %

Validation: Epoch: [78/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6901
Curr loss: 0.6116 | Avg loss: 0.5809 | Prec@1(avg) 81.17 % | Prec@5(avg) 98.59 %

Validation: Epoch: [78/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7704
Curr loss: 0.5139 | Avg loss: 0.5825 | Prec@1(avg) 81.15 % | Prec@5(avg) 98.60 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  10/ 391] | Time(avg): 1.59 | Speed: (pics/sec):   806
Learning rate: 0.0400 | Curr loss: 0.6445 | Avg loss: 0.5330 | Prec@1(avg) 81.88 % | Prec@5(avg) 98.91 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  20/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   706
Learning rate: 0.0400 | Curr loss: 0.4899 | Avg loss: 0.5248 | Prec@1(avg) 82.27 % | Prec@5(avg) 98.75 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  30/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   694
Learning rate: 0.0400 | Curr loss: 0.6214 | Avg loss: 0.5201 | Prec@1(avg) 82.32 % | Prec@5(avg) 98.72 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  40/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   710
Learning rate: 0.0400 | Curr loss: 0.4177 | Avg loss: 0.5154 | Prec@1(avg) 82.56 % | Prec@5(avg) 98.73 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  50/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.0400 | Curr loss: 0.4531 | Avg loss: 0.5277 | Prec@1(avg) 82.42 % | Prec@5(avg) 98.62 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  60/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   684
Learning rate: 0.0400 | Curr loss: 0.5451 | Avg loss: 0.5321 | Prec@1(avg) 82.41 % | Prec@5(avg) 98.54 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  70/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   689
Learning rate: 0.0400 | Curr loss: 0.5184 | Avg loss: 0.5276 | Prec@1(avg) 82.58 % | Prec@5(avg) 98.62 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  80/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.0400 | Curr loss: 0.4123 | Avg loss: 0.5307 | Prec@1(avg) 82.44 % | Prec@5(avg) 98.55 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [  90/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   680
Learning rate: 0.0400 | Curr loss: 0.4186 | Avg loss: 0.5296 | Prec@1(avg) 82.24 % | Prec@5(avg) 98.58 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 100/ 391] | Time(avg): 1.88 | Speed: (pics/sec):   680
Learning rate: 0.0400 | Curr loss: 0.4901 | Avg loss: 0.5284 | Prec@1(avg) 82.18 % | Prec@5(avg) 98.62 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 110/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.0400 | Curr loss: 0.4370 | Avg loss: 0.5239 | Prec@1(avg) 82.33 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 120/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   694
Learning rate: 0.0400 | Curr loss: 0.5413 | Avg loss: 0.5225 | Prec@1(avg) 82.38 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 130/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   687
Learning rate: 0.0400 | Curr loss: 0.5506 | Avg loss: 0.5249 | Prec@1(avg) 82.33 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 140/ 391] | Time(avg): 1.86 | Speed: (pics/sec):   688
Learning rate: 0.0400 | Curr loss: 0.4782 | Avg loss: 0.5242 | Prec@1(avg) 82.38 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 150/ 391] | Time(avg): 1.87 | Speed: (pics/sec):   683
Learning rate: 0.0400 | Curr loss: 0.4561 | Avg loss: 0.5244 | Prec@1(avg) 82.41 % | Prec@5(avg) 98.66 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 160/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0400 | Curr loss: 0.4036 | Avg loss: 0.5244 | Prec@1(avg) 82.43 % | Prec@5(avg) 98.65 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 170/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   705
Learning rate: 0.0400 | Curr loss: 0.5419 | Avg loss: 0.5247 | Prec@1(avg) 82.40 % | Prec@5(avg) 98.66 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 180/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   704
Learning rate: 0.0400 | Curr loss: 0.5065 | Avg loss: 0.5250 | Prec@1(avg) 82.40 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 190/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   701
Learning rate: 0.0400 | Curr loss: 0.4679 | Avg loss: 0.5273 | Prec@1(avg) 82.31 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 200/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0400 | Curr loss: 0.5146 | Avg loss: 0.5287 | Prec@1(avg) 82.24 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 210/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   694
Learning rate: 0.0400 | Curr loss: 0.5888 | Avg loss: 0.5288 | Prec@1(avg) 82.26 % | Prec@5(avg) 98.66 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 220/ 391] | Time(avg): 1.85 | Speed: (pics/sec):   692
Learning rate: 0.0400 | Curr loss: 0.4061 | Avg loss: 0.5271 | Prec@1(avg) 82.33 % | Prec@5(avg) 98.66 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 230/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   703
Learning rate: 0.0400 | Curr loss: 0.5191 | Avg loss: 0.5263 | Prec@1(avg) 82.40 % | Prec@5(avg) 98.66 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 240/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0400 | Curr loss: 0.4531 | Avg loss: 0.5249 | Prec@1(avg) 82.46 % | Prec@5(avg) 98.66 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 250/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0400 | Curr loss: 0.5415 | Avg loss: 0.5227 | Prec@1(avg) 82.53 % | Prec@5(avg) 98.68 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 260/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.0400 | Curr loss: 0.5327 | Avg loss: 0.5220 | Prec@1(avg) 82.55 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 270/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   697
Learning rate: 0.0400 | Curr loss: 0.4671 | Avg loss: 0.5209 | Prec@1(avg) 82.62 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 280/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0400 | Curr loss: 0.5707 | Avg loss: 0.5224 | Prec@1(avg) 82.58 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 290/ 391] | Time(avg): 1.82 | Speed: (pics/sec):   702
Learning rate: 0.0400 | Curr loss: 0.5722 | Avg loss: 0.5239 | Prec@1(avg) 82.55 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 300/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   695
Learning rate: 0.0400 | Curr loss: 0.5814 | Avg loss: 0.5246 | Prec@1(avg) 82.51 % | Prec@5(avg) 98.67 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 310/ 391] | Time(avg): 1.83 | Speed: (pics/sec):   700
Learning rate: 0.0400 | Curr loss: 0.6315 | Avg loss: 0.5251 | Prec@1(avg) 82.44 % | Prec@5(avg) 98.69 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 320/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   706
Learning rate: 0.0400 | Curr loss: 0.4665 | Avg loss: 0.5253 | Prec@1(avg) 82.40 % | Prec@5(avg) 98.70 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 330/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.0400 | Curr loss: 0.6617 | Avg loss: 0.5242 | Prec@1(avg) 82.46 % | Prec@5(avg) 98.71 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 340/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   709
Learning rate: 0.0400 | Curr loss: 0.6326 | Avg loss: 0.5239 | Prec@1(avg) 82.45 % | Prec@5(avg) 98.73 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 350/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   712
Learning rate: 0.0400 | Curr loss: 0.5205 | Avg loss: 0.5241 | Prec@1(avg) 82.42 % | Prec@5(avg) 98.73 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 360/ 391] | Time(avg): 1.80 | Speed: (pics/sec):   712
Learning rate: 0.0400 | Curr loss: 0.5341 | Avg loss: 0.5238 | Prec@1(avg) 82.43 % | Prec@5(avg) 98.73 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 370/ 391] | Time(avg): 1.81 | Speed: (pics/sec):   708
Learning rate: 0.0400 | Curr loss: 0.4908 | Avg loss: 0.5227 | Prec@1(avg) 82.46 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 380/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   716
Learning rate: 0.0400 | Curr loss: 0.4342 | Avg loss: 0.5223 | Prec@1(avg) 82.48 % | Prec@5(avg) 98.74 %

Training: Num of GPUs: 1 | Epoch: [79/160] | [ 390/ 391] | Time(avg): 1.79 | Speed: (pics/sec):   715
Learning rate: 0.0400 | Curr loss: 0.5272 | Avg loss: 0.5218 | Prec@1(avg) 82.51 % | Prec@5(avg) 98.73 %

Validation: Epoch: [79/160] | Seen data: [  10/  79] | Time(avg): 0.82 | Speed: (pics/sec):  1570
Curr loss: 0.5013 | Avg loss: 0.5448 | Prec@1(avg) 82.34 % | Prec@5(avg) 98.75 %

Validation: Epoch: [79/160] | Seen data: [  20/  79] | Time(avg): 0.44 | Speed: (pics/sec):  2917
Curr loss: 0.6179 | Avg loss: 0.5776 | Prec@1(avg) 81.37 % | Prec@5(avg) 98.44 %

Validation: Epoch: [79/160] | Seen data: [  30/  79] | Time(avg): 0.32 | Speed: (pics/sec):  4029
Curr loss: 0.4210 | Avg loss: 0.5681 | Prec@1(avg) 81.43 % | Prec@5(avg) 98.39 %

Validation: Epoch: [79/160] | Seen data: [  40/  79] | Time(avg): 0.25 | Speed: (pics/sec):  5061
Curr loss: 0.5318 | Avg loss: 0.5625 | Prec@1(avg) 81.80 % | Prec@5(avg) 98.46 %

Validation: Epoch: [79/160] | Seen data: [  50/  79] | Time(avg): 0.22 | Speed: (pics/sec):  5894
Curr loss: 0.4019 | Avg loss: 0.5598 | Prec@1(avg) 81.88 % | Prec@5(avg) 98.52 %

Validation: Epoch: [79/160] | Seen data: [  60/  79] | Time(avg): 0.19 | Speed: (pics/sec):  6696
Curr loss: 0.5483 | Avg loss: 0.5616 | Prec@1(avg) 81.74 % | Prec@5(avg) 98.59 %

Validation: Epoch: [79/160] | Seen data: [  70/  79] | Time(avg): 0.17 | Speed: (pics/sec):  7513
Curr loss: 0.4596 | Avg loss: 0.5623 | Prec@1(avg) 81.62 % | Prec@5(avg) 98.64 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  10/ 391] | Time(avg): 1.73 | Speed: (pics/sec):   740
Learning rate: 0.0101 | Curr loss: 0.4688 | Avg loss: 0.4891 | Prec@1(avg) 83.28 % | Prec@5(avg) 99.06 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  20/ 391] | Time(avg): 1.84 | Speed: (pics/sec):   696
Learning rate: 0.0101 | Curr loss: 0.4848 | Avg loss: 0.5183 | Prec@1(avg) 82.34 % | Prec@5(avg) 99.02 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  30/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   775
Learning rate: 0.0101 | Curr loss: 0.4714 | Avg loss: 0.5034 | Prec@1(avg) 82.66 % | Prec@5(avg) 99.11 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  40/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   795
Learning rate: 0.0101 | Curr loss: 0.6653 | Avg loss: 0.4997 | Prec@1(avg) 82.99 % | Prec@5(avg) 98.98 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  50/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   817
Learning rate: 0.0101 | Curr loss: 0.5231 | Avg loss: 0.5077 | Prec@1(avg) 82.53 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  60/ 391] | Time(avg): 1.52 | Speed: (pics/sec):   841
Learning rate: 0.0101 | Curr loss: 0.6258 | Avg loss: 0.5077 | Prec@1(avg) 82.54 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  70/ 391] | Time(avg): 1.56 | Speed: (pics/sec):   819
Learning rate: 0.0101 | Curr loss: 0.6019 | Avg loss: 0.5103 | Prec@1(avg) 82.43 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  80/ 391] | Time(avg): 1.60 | Speed: (pics/sec):   802
Learning rate: 0.0101 | Curr loss: 0.5142 | Avg loss: 0.5105 | Prec@1(avg) 82.41 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [  90/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 0.0101 | Curr loss: 0.6690 | Avg loss: 0.5145 | Prec@1(avg) 82.34 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 100/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.0101 | Curr loss: 0.5231 | Avg loss: 0.5111 | Prec@1(avg) 82.43 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 110/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   785
Learning rate: 0.0101 | Curr loss: 0.5585 | Avg loss: 0.5079 | Prec@1(avg) 82.59 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 120/ 391] | Time(avg): 1.65 | Speed: (pics/sec):   776
Learning rate: 0.0101 | Curr loss: 0.4049 | Avg loss: 0.5068 | Prec@1(avg) 82.61 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 130/ 391] | Time(avg): 1.67 | Speed: (pics/sec):   766
Learning rate: 0.0101 | Curr loss: 0.5311 | Avg loss: 0.5034 | Prec@1(avg) 82.76 % | Prec@5(avg) 98.90 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 140/ 391] | Time(avg): 1.63 | Speed: (pics/sec):   788
Learning rate: 0.0101 | Curr loss: 0.5080 | Avg loss: 0.5013 | Prec@1(avg) 82.83 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 150/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   793
Learning rate: 0.0101 | Curr loss: 0.5035 | Avg loss: 0.5070 | Prec@1(avg) 82.64 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 160/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   796
Learning rate: 0.0101 | Curr loss: 0.5070 | Avg loss: 0.5062 | Prec@1(avg) 82.69 % | Prec@5(avg) 98.85 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 170/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.0101 | Curr loss: 0.4608 | Avg loss: 0.5031 | Prec@1(avg) 82.83 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 180/ 391] | Time(avg): 1.62 | Speed: (pics/sec):   791
Learning rate: 0.0101 | Curr loss: 0.4791 | Avg loss: 0.5024 | Prec@1(avg) 82.86 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 190/ 391] | Time(avg): 1.64 | Speed: (pics/sec):   780
Learning rate: 0.0101 | Curr loss: 0.5717 | Avg loss: 0.5036 | Prec@1(avg) 82.82 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 200/ 391] | Time(avg): 1.61 | Speed: (pics/sec):   797
Learning rate: 0.0101 | Curr loss: 0.5252 | Avg loss: 0.5022 | Prec@1(avg) 82.86 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 210/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   808
Learning rate: 0.0101 | Curr loss: 0.5413 | Avg loss: 0.5009 | Prec@1(avg) 82.92 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 220/ 391] | Time(avg): 1.58 | Speed: (pics/sec):   809
Learning rate: 0.0101 | Curr loss: 0.4848 | Avg loss: 0.5002 | Prec@1(avg) 82.99 % | Prec@5(avg) 98.89 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 230/ 391] | Time(avg): 1.57 | Speed: (pics/sec):   814
Learning rate: 0.0101 | Curr loss: 0.4878 | Avg loss: 0.5000 | Prec@1(avg) 82.99 % | Prec@5(avg) 98.87 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 240/ 391] | Time(avg): 1.55 | Speed: (pics/sec):   828
Learning rate: 0.0101 | Curr loss: 0.4619 | Avg loss: 0.5001 | Prec@1(avg) 82.97 % | Prec@5(avg) 98.88 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 250/ 391] | Time(avg): 1.54 | Speed: (pics/sec):   833
Learning rate: 0.0101 | Curr loss: 0.4746 | Avg loss: 0.5007 | Prec@1(avg) 82.97 % | Prec@5(avg) 98.86 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 260/ 391] | Time(avg): 1.53 | Speed: (pics/sec):   836
Learning rate: 0.0101 | Curr loss: 0.4670 | Avg loss: 0.5014 | Prec@1(avg) 82.94 % | Prec@5(avg) 98.84 %

Training: Num of GPUs: 1 | Epoch: [80/160] | [ 270/ 391] | Time(avg): 1.51 | Speed: (pics/sec):   847
