
========> The following is the setup for this run:

2021_7_31_5_21_30_data_imagenet_arch_resnet50_init_kaimingn_GPUs_4_minib_205_opt_SGD+M_lr_0.35_lrpolicy_cosine_lr_ep_90

arch: resnet50
pretrained: False
resume: 
dataname: imagenet
datapath: /datasets/imagenet/
workers: 20
batch_size: 205
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 90
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 0.35
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [30, 60, 80]
lowest_lr: 0.0
scale_coslr: 1.02
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: imagenet_resnet50_train
logterminal: True
save_stages: False
gpu_idx: ['4', '5', '6', '7']
local_rank: 0
channels_last: False
distributed: True
world_size: 4

=> Global rank of the current node is 0 and the process id is 15981.
=> There are 4 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4', '5', '6', '7'] for running 4 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

=> The model, i.e., resnet50, is being replicated on 4 processes.

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [  10/1563] | Time(avg): 16.51 | Speed: (pics/sec):   497
Training: Num of GPUs: 4 | Epoch: [40/90] | [1100/1563] | Time(avg): 9.66 | Speed: (pics/sec):   849
Learning rate: 0.2159 | Curr loss: 1.9278 | Avg loss: 1.9805 | Prec@1(avg) 54.81 % | Prec@5(avg) 78.23 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1110/1563] | Time(avg): 9.66 | Speed: (pics/sec):   849
Learning rate: 0.2159 | Curr loss: 1.9504 | Avg loss: 1.9807 | Prec@1(avg) 54.80 % | Prec@5(avg) 78.23 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1120/1563] | Time(avg): 9.65 | Speed: (pics/sec):   849
Learning rate: 0.2159 | Curr loss: 2.1475 | Avg loss: 1.9812 | Prec@1(avg) 54.80 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1130/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9034 | Avg loss: 1.9812 | Prec@1(avg) 54.80 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1140/1563] | Time(avg): 9.65 | Speed: (pics/sec):   849
Learning rate: 0.2159 | Curr loss: 1.9441 | Avg loss: 1.9812 | Prec@1(avg) 54.80 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1150/1563] | Time(avg): 9.65 | Speed: (pics/sec):   849
Learning rate: 0.2159 | Curr loss: 1.9446 | Avg loss: 1.9814 | Prec@1(avg) 54.80 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1160/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9562 | Avg loss: 1.9813 | Prec@1(avg) 54.80 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1170/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9440 | Avg loss: 1.9813 | Prec@1(avg) 54.79 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1180/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9788 | Avg loss: 1.9815 | Prec@1(avg) 54.79 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1190/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9327 | Avg loss: 1.9815 | Prec@1(avg) 54.79 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1200/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0227 | Avg loss: 1.9814 | Prec@1(avg) 54.79 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1210/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0539 | Avg loss: 1.9816 | Prec@1(avg) 54.78 % | Prec@5(avg) 78.22 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1220/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0428 | Avg loss: 1.9818 | Prec@1(avg) 54.78 % | Prec@5(avg) 78.21 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1230/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0009 | Avg loss: 1.9822 | Prec@1(avg) 54.77 % | Prec@5(avg) 78.21 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1240/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0364 | Avg loss: 1.9828 | Prec@1(avg) 54.76 % | Prec@5(avg) 78.20 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1250/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0070 | Avg loss: 1.9827 | Prec@1(avg) 54.76 % | Prec@5(avg) 78.21 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1260/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.1221 | Avg loss: 1.9827 | Prec@1(avg) 54.75 % | Prec@5(avg) 78.21 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1270/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9964 | Avg loss: 1.9828 | Prec@1(avg) 54.75 % | Prec@5(avg) 78.21 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1280/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9425 | Avg loss: 1.9830 | Prec@1(avg) 54.75 % | Prec@5(avg) 78.20 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1290/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.8651 | Avg loss: 1.9831 | Prec@1(avg) 54.75 % | Prec@5(avg) 78.20 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1300/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.8733 | Avg loss: 1.9835 | Prec@1(avg) 54.74 % | Prec@5(avg) 78.19 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1310/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0713 | Avg loss: 1.9839 | Prec@1(avg) 54.74 % | Prec@5(avg) 78.19 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1320/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0652 | Avg loss: 1.9840 | Prec@1(avg) 54.74 % | Prec@5(avg) 78.18 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1330/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0166 | Avg loss: 1.9841 | Prec@1(avg) 54.73 % | Prec@5(avg) 78.18 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1340/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0964 | Avg loss: 1.9845 | Prec@1(avg) 54.73 % | Prec@5(avg) 78.18 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1350/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.1293 | Avg loss: 1.9847 | Prec@1(avg) 54.73 % | Prec@5(avg) 78.18 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1360/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9859 | Avg loss: 1.9847 | Prec@1(avg) 54.73 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1370/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0295 | Avg loss: 1.9850 | Prec@1(avg) 54.73 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1380/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.2464 | Avg loss: 1.9854 | Prec@1(avg) 54.72 % | Prec@5(avg) 78.16 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1390/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9105 | Avg loss: 1.9853 | Prec@1(avg) 54.72 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1400/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0806 | Avg loss: 1.9853 | Prec@1(avg) 54.72 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1410/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9280 | Avg loss: 1.9853 | Prec@1(avg) 54.73 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1420/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0356 | Avg loss: 1.9853 | Prec@1(avg) 54.73 % | Prec@5(avg) 78.18 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1430/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.2728 | Avg loss: 1.9854 | Prec@1(avg) 54.72 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1440/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9975 | Avg loss: 1.9856 | Prec@1(avg) 54.71 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1450/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0485 | Avg loss: 1.9858 | Prec@1(avg) 54.70 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1460/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0819 | Avg loss: 1.9858 | Prec@1(avg) 54.70 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1470/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0330 | Avg loss: 1.9860 | Prec@1(avg) 54.69 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1480/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9859 | Avg loss: 1.9862 | Prec@1(avg) 54.69 % | Prec@5(avg) 78.17 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1490/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0352 | Avg loss: 1.9867 | Prec@1(avg) 54.67 % | Prec@5(avg) 78.16 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1500/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9237 | Avg loss: 1.9869 | Prec@1(avg) 54.67 % | Prec@5(avg) 78.16 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1510/1563] | Time(avg): 9.65 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0561 | Avg loss: 1.9873 | Prec@1(avg) 54.66 % | Prec@5(avg) 78.16 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1520/1563] | Time(avg): 9.64 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9379 | Avg loss: 1.9870 | Prec@1(avg) 54.67 % | Prec@5(avg) 78.16 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1530/1563] | Time(avg): 9.64 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 1.9560 | Avg loss: 1.9874 | Prec@1(avg) 54.66 % | Prec@5(avg) 78.15 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1540/1563] | Time(avg): 9.64 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.1188 | Avg loss: 1.9877 | Prec@1(avg) 54.66 % | Prec@5(avg) 78.15 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1550/1563] | Time(avg): 9.64 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0366 | Avg loss: 1.9877 | Prec@1(avg) 54.66 % | Prec@5(avg) 78.15 %

Training: Num of GPUs: 4 | Epoch: [40/90] | [1560/1563] | Time(avg): 9.64 | Speed: (pics/sec):   850
Learning rate: 0.2159 | Curr loss: 2.0349 | Avg loss: 1.9877 | Prec@1(avg) 54.66 % | Prec@5(avg) 78.15 %

Validation: Epoch: [40/90] | Seen data: [  10/  61] | Time(avg): 42.44 | Speed: (pics/sec):   193
Curr loss: 1.8866 | Avg loss: 1.8713 | Prec@1(avg) 55.85 % | Prec@5(avg) 81.18 %

Validation: Epoch: [40/90] | Seen data: [  20/  61] | Time(avg): 28.11 | Speed: (pics/sec):   292
Curr loss: 1.9694 | Avg loss: 1.8795 | Prec@1(avg) 55.52 % | Prec@5(avg) 80.50 %

Validation: Epoch: [40/90] | Seen data: [  30/  61] | Time(avg): 23.41 | Speed: (pics/sec):   350
Curr loss: 1.9133 | Avg loss: 1.8876 | Prec@1(avg) 55.17 % | Prec@5(avg) 80.41 %

Validation: Epoch: [40/90] | Seen data: [  40/  61] | Time(avg): 20.87 | Speed: (pics/sec):   393
Curr loss: 1.8904 | Avg loss: 1.8936 | Prec@1(avg) 55.01 % | Prec@5(avg) 80.35 %

Validation: Epoch: [40/90] | Seen data: [  50/  61] | Time(avg): 19.27 | Speed: (pics/sec):   426
Curr loss: 1.9135 | Avg loss: 1.8940 | Prec@1(avg) 55.03 % | Prec@5(avg) 80.37 %

Validation: Epoch: [40/90] | Seen data: [  60/  61] | Time(avg): 18.22 | Speed: (pics/sec):   450
Curr loss: 1.9107 | Avg loss: 1.8936 | Prec@1(avg) 55.17 % | Prec@5(avg) 80.29 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  10/1563] | Time(avg): 16.46 | Speed: (pics/sec):   498
Learning rate: 0.2101 | Curr loss: 1.9510 | Avg loss: 1.9536 | Prec@1(avg) 55.21 % | Prec@5(avg) 78.82 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  20/1563] | Time(avg): 12.88 | Speed: (pics/sec):   637
Learning rate: 0.2101 | Curr loss: 1.9607 | Avg loss: 1.9392 | Prec@1(avg) 55.54 % | Prec@5(avg) 78.91 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  30/1563] | Time(avg): 11.77 | Speed: (pics/sec):   697
Learning rate: 0.2101 | Curr loss: 1.8671 | Avg loss: 1.9293 | Prec@1(avg) 55.61 % | Prec@5(avg) 79.01 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  40/1563] | Time(avg): 11.22 | Speed: (pics/sec):   731
Learning rate: 0.2101 | Curr loss: 1.9454 | Avg loss: 1.9261 | Prec@1(avg) 55.61 % | Prec@5(avg) 79.06 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  50/1563] | Time(avg): 10.90 | Speed: (pics/sec):   752
Learning rate: 0.2101 | Curr loss: 1.8328 | Avg loss: 1.9271 | Prec@1(avg) 55.67 % | Prec@5(avg) 79.13 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  60/1563] | Time(avg): 10.67 | Speed: (pics/sec):   769
Learning rate: 0.2101 | Curr loss: 1.8929 | Avg loss: 1.9308 | Prec@1(avg) 55.62 % | Prec@5(avg) 79.05 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  70/1563] | Time(avg): 10.52 | Speed: (pics/sec):   779
Learning rate: 0.2101 | Curr loss: 1.8551 | Avg loss: 1.9321 | Prec@1(avg) 55.65 % | Prec@5(avg) 79.06 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  80/1563] | Time(avg): 10.41 | Speed: (pics/sec):   788
Learning rate: 0.2101 | Curr loss: 1.7893 | Avg loss: 1.9336 | Prec@1(avg) 55.65 % | Prec@5(avg) 79.02 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [  90/1563] | Time(avg): 10.32 | Speed: (pics/sec):   794
Learning rate: 0.2101 | Curr loss: 2.0161 | Avg loss: 1.9395 | Prec@1(avg) 55.51 % | Prec@5(avg) 78.92 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 100/1563] | Time(avg): 10.24 | Speed: (pics/sec):   801
Learning rate: 0.2101 | Curr loss: 1.8690 | Avg loss: 1.9415 | Prec@1(avg) 55.43 % | Prec@5(avg) 78.91 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 110/1563] | Time(avg): 10.19 | Speed: (pics/sec):   804
Learning rate: 0.2101 | Curr loss: 1.9324 | Avg loss: 1.9451 | Prec@1(avg) 55.33 % | Prec@5(avg) 78.84 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 120/1563] | Time(avg): 10.14 | Speed: (pics/sec):   809
Learning rate: 0.2101 | Curr loss: 1.8574 | Avg loss: 1.9452 | Prec@1(avg) 55.31 % | Prec@5(avg) 78.83 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 130/1563] | Time(avg): 10.10 | Speed: (pics/sec):   812
Learning rate: 0.2101 | Curr loss: 2.0349 | Avg loss: 1.9449 | Prec@1(avg) 55.33 % | Prec@5(avg) 78.83 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 140/1563] | Time(avg): 10.07 | Speed: (pics/sec):   814
Learning rate: 0.2101 | Curr loss: 1.9774 | Avg loss: 1.9477 | Prec@1(avg) 55.24 % | Prec@5(avg) 78.80 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 150/1563] | Time(avg): 10.04 | Speed: (pics/sec):   817
Learning rate: 0.2101 | Curr loss: 1.8576 | Avg loss: 1.9466 | Prec@1(avg) 55.27 % | Prec@5(avg) 78.81 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 160/1563] | Time(avg): 10.01 | Speed: (pics/sec):   819
Learning rate: 0.2101 | Curr loss: 1.9076 | Avg loss: 1.9473 | Prec@1(avg) 55.28 % | Prec@5(avg) 78.79 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 170/1563] | Time(avg): 10.00 | Speed: (pics/sec):   820
Learning rate: 0.2101 | Curr loss: 1.8239 | Avg loss: 1.9454 | Prec@1(avg) 55.32 % | Prec@5(avg) 78.85 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 180/1563] | Time(avg): 9.98 | Speed: (pics/sec):   822
Learning rate: 0.2101 | Curr loss: 1.9630 | Avg loss: 1.9477 | Prec@1(avg) 55.29 % | Prec@5(avg) 78.81 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 190/1563] | Time(avg): 9.95 | Speed: (pics/sec):   824
Learning rate: 0.2101 | Curr loss: 2.0178 | Avg loss: 1.9473 | Prec@1(avg) 55.26 % | Prec@5(avg) 78.81 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 200/1563] | Time(avg): 9.94 | Speed: (pics/sec):   825
Learning rate: 0.2101 | Curr loss: 1.9687 | Avg loss: 1.9474 | Prec@1(avg) 55.25 % | Prec@5(avg) 78.81 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 210/1563] | Time(avg): 9.92 | Speed: (pics/sec):   827
Learning rate: 0.2101 | Curr loss: 1.8994 | Avg loss: 1.9454 | Prec@1(avg) 55.29 % | Prec@5(avg) 78.87 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 220/1563] | Time(avg): 9.91 | Speed: (pics/sec):   828
Learning rate: 0.2101 | Curr loss: 1.9260 | Avg loss: 1.9446 | Prec@1(avg) 55.30 % | Prec@5(avg) 78.88 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 230/1563] | Time(avg): 9.90 | Speed: (pics/sec):   828
Learning rate: 0.2101 | Curr loss: 1.8547 | Avg loss: 1.9429 | Prec@1(avg) 55.32 % | Prec@5(avg) 78.89 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 240/1563] | Time(avg): 9.89 | Speed: (pics/sec):   829
Learning rate: 0.2101 | Curr loss: 2.0413 | Avg loss: 1.9429 | Prec@1(avg) 55.32 % | Prec@5(avg) 78.90 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 250/1563] | Time(avg): 9.88 | Speed: (pics/sec):   830
Learning rate: 0.2101 | Curr loss: 1.9057 | Avg loss: 1.9444 | Prec@1(avg) 55.34 % | Prec@5(avg) 78.89 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 260/1563] | Time(avg): 9.88 | Speed: (pics/sec):   830
Learning rate: 0.2101 | Curr loss: 2.0650 | Avg loss: 1.9462 | Prec@1(avg) 55.31 % | Prec@5(avg) 78.86 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 270/1563] | Time(avg): 9.87 | Speed: (pics/sec):   830
Learning rate: 0.2101 | Curr loss: 1.7074 | Avg loss: 1.9461 | Prec@1(avg) 55.31 % | Prec@5(avg) 78.85 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 280/1563] | Time(avg): 9.87 | Speed: (pics/sec):   831
Learning rate: 0.2101 | Curr loss: 2.0155 | Avg loss: 1.9471 | Prec@1(avg) 55.30 % | Prec@5(avg) 78.83 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 290/1563] | Time(avg): 9.86 | Speed: (pics/sec):   832
Learning rate: 0.2101 | Curr loss: 1.9729 | Avg loss: 1.9485 | Prec@1(avg) 55.27 % | Prec@5(avg) 78.80 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 300/1563] | Time(avg): 9.85 | Speed: (pics/sec):   832
Learning rate: 0.2101 | Curr loss: 1.8985 | Avg loss: 1.9495 | Prec@1(avg) 55.26 % | Prec@5(avg) 78.78 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 310/1563] | Time(avg): 9.86 | Speed: (pics/sec):   832
Learning rate: 0.2101 | Curr loss: 1.8657 | Avg loss: 1.9490 | Prec@1(avg) 55.27 % | Prec@5(avg) 78.79 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 320/1563] | Time(avg): 9.85 | Speed: (pics/sec):   832
Learning rate: 0.2101 | Curr loss: 1.9765 | Avg loss: 1.9487 | Prec@1(avg) 55.28 % | Prec@5(avg) 78.80 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 330/1563] | Time(avg): 9.85 | Speed: (pics/sec):   833
Learning rate: 0.2101 | Curr loss: 1.9740 | Avg loss: 1.9497 | Prec@1(avg) 55.26 % | Prec@5(avg) 78.80 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 340/1563] | Time(avg): 9.84 | Speed: (pics/sec):   833
Learning rate: 0.2101 | Curr loss: 1.8981 | Avg loss: 1.9501 | Prec@1(avg) 55.28 % | Prec@5(avg) 78.79 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 350/1563] | Time(avg): 9.84 | Speed: (pics/sec):   833
Learning rate: 0.2101 | Curr loss: 2.0096 | Avg loss: 1.9511 | Prec@1(avg) 55.27 % | Prec@5(avg) 78.76 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 360/1563] | Time(avg): 9.83 | Speed: (pics/sec):   834
Learning rate: 0.2101 | Curr loss: 1.8736 | Avg loss: 1.9522 | Prec@1(avg) 55.24 % | Prec@5(avg) 78.74 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 370/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.2101 | Curr loss: 1.9971 | Avg loss: 1.9532 | Prec@1(avg) 55.22 % | Prec@5(avg) 78.72 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 380/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.2101 | Curr loss: 1.9303 | Avg loss: 1.9536 | Prec@1(avg) 55.23 % | Prec@5(avg) 78.72 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 390/1563] | Time(avg): 9.81 | Speed: (pics/sec):   835
Learning rate: 0.2101 | Curr loss: 1.8915 | Avg loss: 1.9544 | Prec@1(avg) 55.22 % | Prec@5(avg) 78.70 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 400/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.2101 | Curr loss: 1.8364 | Avg loss: 1.9542 | Prec@1(avg) 55.22 % | Prec@5(avg) 78.71 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 410/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.2101 | Curr loss: 1.9070 | Avg loss: 1.9543 | Prec@1(avg) 55.23 % | Prec@5(avg) 78.71 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 420/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.2101 | Curr loss: 1.9921 | Avg loss: 1.9539 | Prec@1(avg) 55.25 % | Prec@5(avg) 78.72 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 430/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.2101 | Curr loss: 2.0242 | Avg loss: 1.9545 | Prec@1(avg) 55.24 % | Prec@5(avg) 78.71 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 440/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.2101 | Curr loss: 1.9089 | Avg loss: 1.9536 | Prec@1(avg) 55.26 % | Prec@5(avg) 78.73 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 450/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.2101 | Curr loss: 1.9774 | Avg loss: 1.9544 | Prec@1(avg) 55.23 % | Prec@5(avg) 78.71 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 460/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.2101 | Curr loss: 1.8359 | Avg loss: 1.9550 | Prec@1(avg) 55.21 % | Prec@5(avg) 78.71 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 470/1563] | Time(avg): 9.79 | Speed: (pics/sec):   837
Learning rate: 0.2101 | Curr loss: 1.9951 | Avg loss: 1.9562 | Prec@1(avg) 55.20 % | Prec@5(avg) 78.69 %

Training: Num of GPUs: 4 | Epoch: [41/90] | [ 480/1563] | Time(avg): 9.79 | Speed: (pics/sec):   838
Learning rate: 0.2101 | Curr loss: 1.9242 | Avg loss: 1.9557 | Prec@1(avg) 55.20 % | Prec@5(avg) 78.70 %

