
========> The following is the setup for this run:

2021_8_2_19_49_11_data_imagenet_arch_resnet50_init_kaimingn_GPUs_4_minib_205_opt_SGD+M_lr_0.35_lrpolicy_cosine_lr_ep_90

arch: resnet50
pretrained: False
resume: 
dataname: imagenet
datapath: /datasets/imagenet/
workers: 20
batch_size: 205
init_policy: kaimingn
init_kaiming_mode: fan_in
init_kaiming_nonlinearity: relu
init_bias: zero
optimizer: SGD+M
epochs: 90
initial_epoch: 0
label_smoothing: 0.0
weight_decay: 0.0001
lr: 0.35
lr_policy: cosine_lr
warmup_length: 0
lr_gamma: 0.1
lr_steps: [30, 60, 80]
lowest_lr: 0.0
scale_coslr: 1.02
exp_coslr: 1
normal_exp_scale: 1500
momentum: 0.9
nesterov: False
evaluate: False
print_freq_tr: 10
print_freq_ts: 10
config: imagenet_resnet50_train
logterminal: True
save_stages: False
gpu_idx: ['4', '5', '6', '7']
local_rank: 0
channels_last: False
distributed: True
world_size: 4

=> Global rank of the current node is 0 and the process id is 48379.
=> There are 4 process(es) runing on GPU(s).
=> Visible GPU(s) are ['4', '5', '6', '7'] for running 4 process(es).
=> Execute `nvidia-smi` on a differnt terminal to see used GPUs.
=> GPU 4 whose id is 0 is being used for training of the current process.

=> The model, i.e., resnet50, is being replicated on 4 processes.

Training: Num of GPUs: 4 | Epoch: [ 1/90] | [  10/1563] | Time(avg): 16.08 | Speed: (pics/sec):   510
Learning rate: 0.3274 | Curr loss: 2.3363 | Avg loss: 2.2885 | Prec@1(avg) 48.87 % | Prec@5(avg) 73.57 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 140/1563] | Time(avg): 10.09 | Speed: (pics/sec):   813
Learning rate: 0.3274 | Curr loss: 2.1972 | Avg loss: 2.2884 | Prec@1(avg) 48.86 % | Prec@5(avg) 73.56 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 150/1563] | Time(avg): 10.05 | Speed: (pics/sec):   816
Learning rate: 0.3274 | Curr loss: 2.2483 | Avg loss: 2.2874 | Prec@1(avg) 48.86 % | Prec@5(avg) 73.62 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 160/1563] | Time(avg): 10.02 | Speed: (pics/sec):   819
Learning rate: 0.3274 | Curr loss: 2.3156 | Avg loss: 2.2888 | Prec@1(avg) 48.82 % | Prec@5(avg) 73.59 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 170/1563] | Time(avg): 10.01 | Speed: (pics/sec):   819
Learning rate: 0.3274 | Curr loss: 2.3216 | Avg loss: 2.2883 | Prec@1(avg) 48.83 % | Prec@5(avg) 73.57 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 180/1563] | Time(avg): 9.99 | Speed: (pics/sec):   821
Learning rate: 0.3274 | Curr loss: 2.1494 | Avg loss: 2.2880 | Prec@1(avg) 48.80 % | Prec@5(avg) 73.58 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 190/1563] | Time(avg): 9.97 | Speed: (pics/sec):   823
Learning rate: 0.3274 | Curr loss: 2.2240 | Avg loss: 2.2880 | Prec@1(avg) 48.84 % | Prec@5(avg) 73.57 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 200/1563] | Time(avg): 9.94 | Speed: (pics/sec):   825
Learning rate: 0.3274 | Curr loss: 2.4390 | Avg loss: 2.2908 | Prec@1(avg) 48.78 % | Prec@5(avg) 73.54 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 210/1563] | Time(avg): 9.92 | Speed: (pics/sec):   826
Learning rate: 0.3274 | Curr loss: 2.2792 | Avg loss: 2.2927 | Prec@1(avg) 48.75 % | Prec@5(avg) 73.52 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 220/1563] | Time(avg): 9.90 | Speed: (pics/sec):   828
Learning rate: 0.3274 | Curr loss: 2.4549 | Avg loss: 2.2941 | Prec@1(avg) 48.73 % | Prec@5(avg) 73.49 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 230/1563] | Time(avg): 9.89 | Speed: (pics/sec):   829
Learning rate: 0.3274 | Curr loss: 2.3282 | Avg loss: 2.2957 | Prec@1(avg) 48.69 % | Prec@5(avg) 73.47 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 240/1563] | Time(avg): 9.88 | Speed: (pics/sec):   830
Learning rate: 0.3274 | Curr loss: 2.3172 | Avg loss: 2.2952 | Prec@1(avg) 48.71 % | Prec@5(avg) 73.46 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 250/1563] | Time(avg): 9.87 | Speed: (pics/sec):   830
Learning rate: 0.3274 | Curr loss: 2.2642 | Avg loss: 2.2963 | Prec@1(avg) 48.69 % | Prec@5(avg) 73.46 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 260/1563] | Time(avg): 9.86 | Speed: (pics/sec):   831
Learning rate: 0.3274 | Curr loss: 2.4037 | Avg loss: 2.2981 | Prec@1(avg) 48.62 % | Prec@5(avg) 73.42 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 270/1563] | Time(avg): 9.86 | Speed: (pics/sec):   832
Learning rate: 0.3274 | Curr loss: 2.4157 | Avg loss: 2.2997 | Prec@1(avg) 48.60 % | Prec@5(avg) 73.39 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 280/1563] | Time(avg): 9.84 | Speed: (pics/sec):   833
Learning rate: 0.3274 | Curr loss: 2.3321 | Avg loss: 2.3009 | Prec@1(avg) 48.59 % | Prec@5(avg) 73.37 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 290/1563] | Time(avg): 9.84 | Speed: (pics/sec):   834
Learning rate: 0.3274 | Curr loss: 2.3944 | Avg loss: 2.3004 | Prec@1(avg) 48.61 % | Prec@5(avg) 73.37 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 300/1563] | Time(avg): 9.83 | Speed: (pics/sec):   834
Learning rate: 0.3274 | Curr loss: 2.3068 | Avg loss: 2.2997 | Prec@1(avg) 48.61 % | Prec@5(avg) 73.37 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 310/1563] | Time(avg): 9.82 | Speed: (pics/sec):   835
Learning rate: 0.3274 | Curr loss: 2.2680 | Avg loss: 2.3004 | Prec@1(avg) 48.61 % | Prec@5(avg) 73.35 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 320/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.3274 | Curr loss: 2.3494 | Avg loss: 2.3016 | Prec@1(avg) 48.60 % | Prec@5(avg) 73.35 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 330/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.3274 | Curr loss: 2.3578 | Avg loss: 2.3026 | Prec@1(avg) 48.58 % | Prec@5(avg) 73.34 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 340/1563] | Time(avg): 9.81 | Speed: (pics/sec):   836
Learning rate: 0.3274 | Curr loss: 2.2462 | Avg loss: 2.3027 | Prec@1(avg) 48.57 % | Prec@5(avg) 73.34 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 350/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.3274 | Curr loss: 2.3112 | Avg loss: 2.3018 | Prec@1(avg) 48.60 % | Prec@5(avg) 73.36 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 360/1563] | Time(avg): 9.80 | Speed: (pics/sec):   837
Learning rate: 0.3274 | Curr loss: 2.2234 | Avg loss: 2.3010 | Prec@1(avg) 48.61 % | Prec@5(avg) 73.37 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 370/1563] | Time(avg): 9.79 | Speed: (pics/sec):   838
Learning rate: 0.3274 | Curr loss: 2.3329 | Avg loss: 2.3007 | Prec@1(avg) 48.61 % | Prec@5(avg) 73.37 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 380/1563] | Time(avg): 9.78 | Speed: (pics/sec):   838
Learning rate: 0.3274 | Curr loss: 2.2364 | Avg loss: 2.3011 | Prec@1(avg) 48.60 % | Prec@5(avg) 73.37 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 390/1563] | Time(avg): 9.78 | Speed: (pics/sec):   838
Learning rate: 0.3274 | Curr loss: 2.2655 | Avg loss: 2.3020 | Prec@1(avg) 48.58 % | Prec@5(avg) 73.37 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 400/1563] | Time(avg): 9.78 | Speed: (pics/sec):   839
Learning rate: 0.3274 | Curr loss: 2.3537 | Avg loss: 2.3029 | Prec@1(avg) 48.56 % | Prec@5(avg) 73.35 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 410/1563] | Time(avg): 9.77 | Speed: (pics/sec):   839
Learning rate: 0.3274 | Curr loss: 2.2368 | Avg loss: 2.3025 | Prec@1(avg) 48.55 % | Prec@5(avg) 73.34 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 420/1563] | Time(avg): 9.77 | Speed: (pics/sec):   839
Learning rate: 0.3274 | Curr loss: 2.2739 | Avg loss: 2.3027 | Prec@1(avg) 48.54 % | Prec@5(avg) 73.34 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 430/1563] | Time(avg): 9.77 | Speed: (pics/sec):   840
Learning rate: 0.3274 | Curr loss: 2.3767 | Avg loss: 2.3029 | Prec@1(avg) 48.52 % | Prec@5(avg) 73.33 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 440/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.3274 | Curr loss: 2.3938 | Avg loss: 2.3038 | Prec@1(avg) 48.49 % | Prec@5(avg) 73.31 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 450/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.3274 | Curr loss: 2.2076 | Avg loss: 2.3042 | Prec@1(avg) 48.48 % | Prec@5(avg) 73.30 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 460/1563] | Time(avg): 9.76 | Speed: (pics/sec):   840
Learning rate: 0.3274 | Curr loss: 2.3146 | Avg loss: 2.3042 | Prec@1(avg) 48.48 % | Prec@5(avg) 73.29 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 470/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.3274 | Curr loss: 2.1784 | Avg loss: 2.3038 | Prec@1(avg) 48.48 % | Prec@5(avg) 73.30 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 480/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.3274 | Curr loss: 2.3102 | Avg loss: 2.3044 | Prec@1(avg) 48.47 % | Prec@5(avg) 73.28 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 490/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.3274 | Curr loss: 2.4594 | Avg loss: 2.3056 | Prec@1(avg) 48.44 % | Prec@5(avg) 73.26 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 500/1563] | Time(avg): 9.75 | Speed: (pics/sec):   841
Learning rate: 0.3274 | Curr loss: 2.2116 | Avg loss: 2.3063 | Prec@1(avg) 48.43 % | Prec@5(avg) 73.26 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 510/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.3274 | Curr loss: 2.4318 | Avg loss: 2.3067 | Prec@1(avg) 48.44 % | Prec@5(avg) 73.26 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 520/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.3274 | Curr loss: 2.3683 | Avg loss: 2.3079 | Prec@1(avg) 48.43 % | Prec@5(avg) 73.23 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 530/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.3274 | Curr loss: 2.3201 | Avg loss: 2.3077 | Prec@1(avg) 48.42 % | Prec@5(avg) 73.24 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 540/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.3274 | Curr loss: 2.2762 | Avg loss: 2.3078 | Prec@1(avg) 48.44 % | Prec@5(avg) 73.23 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 550/1563] | Time(avg): 9.74 | Speed: (pics/sec):   842
Learning rate: 0.3274 | Curr loss: 2.3265 | Avg loss: 2.3073 | Prec@1(avg) 48.45 % | Prec@5(avg) 73.24 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 560/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.3274 | Curr loss: 2.5039 | Avg loss: 2.3087 | Prec@1(avg) 48.42 % | Prec@5(avg) 73.21 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 570/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.3274 | Curr loss: 2.2194 | Avg loss: 2.3083 | Prec@1(avg) 48.43 % | Prec@5(avg) 73.22 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 580/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.3274 | Curr loss: 2.2288 | Avg loss: 2.3079 | Prec@1(avg) 48.44 % | Prec@5(avg) 73.23 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 590/1563] | Time(avg): 9.73 | Speed: (pics/sec):   843
Learning rate: 0.3274 | Curr loss: 2.3497 | Avg loss: 2.3081 | Prec@1(avg) 48.44 % | Prec@5(avg) 73.23 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 600/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.3274 | Curr loss: 2.4334 | Avg loss: 2.3093 | Prec@1(avg) 48.42 % | Prec@5(avg) 73.21 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 610/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.3274 | Curr loss: 2.2649 | Avg loss: 2.3092 | Prec@1(avg) 48.42 % | Prec@5(avg) 73.21 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 620/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.4476 | Avg loss: 2.3095 | Prec@1(avg) 48.42 % | Prec@5(avg) 73.21 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 630/1563] | Time(avg): 9.72 | Speed: (pics/sec):   843
Learning rate: 0.3274 | Curr loss: 2.1717 | Avg loss: 2.3093 | Prec@1(avg) 48.42 % | Prec@5(avg) 73.21 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 640/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.3702 | Avg loss: 2.3096 | Prec@1(avg) 48.43 % | Prec@5(avg) 73.20 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 650/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.4822 | Avg loss: 2.3103 | Prec@1(avg) 48.40 % | Prec@5(avg) 73.19 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 660/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.2810 | Avg loss: 2.3108 | Prec@1(avg) 48.39 % | Prec@5(avg) 73.19 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 670/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.3107 | Avg loss: 2.3108 | Prec@1(avg) 48.39 % | Prec@5(avg) 73.19 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 680/1563] | Time(avg): 9.72 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.3823 | Avg loss: 2.3108 | Prec@1(avg) 48.40 % | Prec@5(avg) 73.19 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 690/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.3020 | Avg loss: 2.3103 | Prec@1(avg) 48.41 % | Prec@5(avg) 73.20 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 700/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.3066 | Avg loss: 2.3103 | Prec@1(avg) 48.40 % | Prec@5(avg) 73.20 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 710/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.4623 | Avg loss: 2.3105 | Prec@1(avg) 48.39 % | Prec@5(avg) 73.20 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 720/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.4102 | Avg loss: 2.3112 | Prec@1(avg) 48.38 % | Prec@5(avg) 73.19 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 730/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.2410 | Avg loss: 2.3115 | Prec@1(avg) 48.38 % | Prec@5(avg) 73.19 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 740/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.3651 | Avg loss: 2.3117 | Prec@1(avg) 48.38 % | Prec@5(avg) 73.18 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 750/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.3207 | Avg loss: 2.3114 | Prec@1(avg) 48.39 % | Prec@5(avg) 73.19 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 760/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.2758 | Avg loss: 2.3119 | Prec@1(avg) 48.38 % | Prec@5(avg) 73.17 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 770/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.4112 | Avg loss: 2.3129 | Prec@1(avg) 48.36 % | Prec@5(avg) 73.16 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 780/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.2054 | Avg loss: 2.3126 | Prec@1(avg) 48.36 % | Prec@5(avg) 73.17 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 790/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.4330 | Avg loss: 2.3130 | Prec@1(avg) 48.37 % | Prec@5(avg) 73.17 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 800/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.1435 | Avg loss: 2.3137 | Prec@1(avg) 48.36 % | Prec@5(avg) 73.15 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 810/1563] | Time(avg): 9.71 | Speed: (pics/sec):   844
Learning rate: 0.3274 | Curr loss: 2.2918 | Avg loss: 2.3142 | Prec@1(avg) 48.35 % | Prec@5(avg) 73.14 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 820/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.3933 | Avg loss: 2.3150 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.12 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 830/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.3314 | Avg loss: 2.3150 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.12 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 840/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.3796 | Avg loss: 2.3156 | Prec@1(avg) 48.33 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 850/1563] | Time(avg): 9.71 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.3451 | Avg loss: 2.3156 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 860/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.2441 | Avg loss: 2.3158 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.10 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 870/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.3352 | Avg loss: 2.3159 | Prec@1(avg) 48.33 % | Prec@5(avg) 73.10 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 880/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.2676 | Avg loss: 2.3157 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 890/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.3936 | Avg loss: 2.3156 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 900/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.2405 | Avg loss: 2.3157 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 910/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.2727 | Avg loss: 2.3156 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 920/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.4473 | Avg loss: 2.3155 | Prec@1(avg) 48.34 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 930/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.4388 | Avg loss: 2.3157 | Prec@1(avg) 48.33 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 940/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.4016 | Avg loss: 2.3154 | Prec@1(avg) 48.33 % | Prec@5(avg) 73.12 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 950/1563] | Time(avg): 9.70 | Speed: (pics/sec):   845
Learning rate: 0.3274 | Curr loss: 2.1561 | Avg loss: 2.3154 | Prec@1(avg) 48.33 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 960/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.4053 | Avg loss: 2.3154 | Prec@1(avg) 48.33 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 970/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.2657 | Avg loss: 2.3154 | Prec@1(avg) 48.33 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 980/1563] | Time(avg): 9.70 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.4657 | Avg loss: 2.3157 | Prec@1(avg) 48.32 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [ 990/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.3438 | Avg loss: 2.3160 | Prec@1(avg) 48.31 % | Prec@5(avg) 73.11 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1000/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.2908 | Avg loss: 2.3161 | Prec@1(avg) 48.31 % | Prec@5(avg) 73.10 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1010/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.2476 | Avg loss: 2.3159 | Prec@1(avg) 48.31 % | Prec@5(avg) 73.10 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1020/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.1544 | Avg loss: 2.3161 | Prec@1(avg) 48.31 % | Prec@5(avg) 73.10 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1030/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.4038 | Avg loss: 2.3165 | Prec@1(avg) 48.31 % | Prec@5(avg) 73.10 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1040/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.4311 | Avg loss: 2.3167 | Prec@1(avg) 48.30 % | Prec@5(avg) 73.09 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1050/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.2053 | Avg loss: 2.3166 | Prec@1(avg) 48.31 % | Prec@5(avg) 73.09 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1060/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.3182 | Avg loss: 2.3168 | Prec@1(avg) 48.30 % | Prec@5(avg) 73.08 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1070/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.3769 | Avg loss: 2.3166 | Prec@1(avg) 48.30 % | Prec@5(avg) 73.08 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1080/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.3165 | Avg loss: 2.3173 | Prec@1(avg) 48.29 % | Prec@5(avg) 73.07 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1090/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.3794 | Avg loss: 2.3169 | Prec@1(avg) 48.30 % | Prec@5(avg) 73.07 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1100/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.2482 | Avg loss: 2.3166 | Prec@1(avg) 48.30 % | Prec@5(avg) 73.07 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1110/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.3313 | Avg loss: 2.3169 | Prec@1(avg) 48.30 % | Prec@5(avg) 73.07 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1120/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
Learning rate: 0.3274 | Curr loss: 2.3739 | Avg loss: 2.3169 | Prec@1(avg) 48.30 % | Prec@5(avg) 73.07 %

Training: Num of GPUs: 4 | Epoch: [16/90] | [1130/1563] | Time(avg): 9.69 | Speed: (pics/sec):   846
